5.28564	1231	195	1408
5.29187	1232	194	1408
5.2956	1233	188	208
5.29858	1234	191	1408
5.3072	1235	191	1408
5.32674	1236	169	208
5.32972	1237	172	1408
5.33834	1238	174	1408
5.34208	1239	169	208
5.34505	1240	172	1408
5.35128	1241	169	1408
5.35453	1242	166	208
5.36038	1243	171	1408
5.36661	1244	169	1408
5.37034	1245	166	208
5.37331	1246	169	1408
5.38194	1247	170	1408
5.38567	1248	168	208
5.38864	1249	170	1408
5.39775	1250	173	1408
5.401	1251	169	208
5.40398	1252	171	1408
5.41308	1253	174	1408
5.41681	1254	168	208
5.41978	1255	171	1408
5.42889	1256	173	1408
5.43214	1257	171	208
5.43512	1258	173	1408
5.44134	1259	173	1408
5.44795	1260	172	208
5.45092	1261	174	1408
5.45668	1262	174	1408
5.46041	1263	172	208
5.46338	1264	174	1408
5.47248	1265	176	1408
5.47574	1266	173	208
5.47871	1267	175	1408
5.48494	1268	175	1408
5.49155	1269	175	208
5.49452	1270	177	1408
5.50027	1271	177	1408
5.504	1272	175	208
5.50698	1273	176	1408
5.51608	1274	179	1408
5.51934	1275	176	208
5.52231	1276	178	1408
5.52854	1277	178	1408
5.54137	1278	172	208
5.54434	1279	175	1408
5.55345	1280	175	1408
5.5567	1281	171	208
5.55968	1282	174	1408
5.5659	1283	173	1408
5.57251	1284	172	208
5.57548	1285	175	1408
5.58171	1286	174	1408
5.58784	1287	174	208
5.59082	1288	176	1408
5.59704	1289	175	1408
5.60365	1290	175	208
5.60662	1291	177	1408
5.61285	1292	175	1408
5.61898	1293	174	208
5.62196	1294	177	1408
5.62818	1295	175	1408
5.63479	1296	175	208
5.63776	1297	177	1408
5.64399	1298	175	1408
5.65012	1299	175	208
5.6531	1300	178	1408
5.65932	1301	177	1408
5.66593	1302	174	208
5.6689	1303	177	1408
5.67513	1304	177	1408
5.68126	1305	177	208
5.68424	1306	179	1408
5.69046	1307	178	1408
5.69372	1308	175	208
5.70004	1309	181	1408
5.7058	1310	180	1408
5.70953	1311	175	208
5.7125	1312	178	1408
5.7216	1313	180	1408
5.72486	1314	177	208
5.72783	1315	179	1408
5.73694	1316	180	1408
5.74067	1317	178	208
5.74364	1318	180	1408
5.74939	1319	180	1408
5.75935	1320	175	208
5.76232	1321	178	1408
5.77143	1322	178	1408
5.77468	1323	175	208
5.77813	1324	178	1408
5.78388	1325	177	1408
5.79049	1326	175	208
5.79346	1327	178	1408
5.80257	1328	180	1408
5.80582	1329	175	208
5.8088	1330	178	1408
5.8179	1331	180	1408
5.82451	1332	178	208
5.82748	1333	181	1408
5.83371	1334	180	1408
5.83744	1335	175	208
5.84041	1336	178	1408
5.84904	1337	180	1408
5.85565	1338	178	208
5.85862	1339	181	1408
5.86485	1340	180	1408
5.87146	1341	178	208
5.87443	1342	181	1408
5.88018	1343	180	1408
5.88679	1344	177	208
5.88976	1345	180	1408
5.89599	1346	179	1408
5.9026	1347	178	208
5.90557	1348	181	1408
5.91132	1349	180	1408
5.91793	1350	177	208
5.9209	1351	180	1408
5.92713	1352	180	1408
5.93374	1353	180	208
5.93671	1354	182	1408
5.94246	1355	181	1408
5.94619	1356	179	208
5.95204	1357	184	1408
5.95827	1358	181	1408
5.962	1359	179	208
5.96785	1360	183	1408
5.9736	1361	183	1408
5.98021	1362	178	208
5.98318	1363	181	1408
5.99228	1364	181	1408
5.99602	1365	178	208
5.99899	1366	180	1408
6.00809	1367	183	1408
6.01135	1368	178	208
6.01432	1369	181	1408
6.02342	1370	181	1408
6.02716	1371	179	208
6.03013	1372	181	1408
6.03923	1373	182	1408
6.04584	1374	178	208
6.04881	1375	181	1408
6.05456	1376	180	1408
6.0583	1377	178	208
6.06414	1378	183	1408
6.07037	1379	181	1408
6.07698	1380	178	208
6.07995	1381	181	1408
6.08618	1382	181	1408
6.09231	1383	178	208
6.09528	1384	181	1408
6.10439	1385	183	1408
6.10812	1386	179	208
6.11109	1387	182	1408
6.11732	1388	181	1408
6.12345	1389	178	208
6.12642	1390	181	1408
6.13553	1391	183	1408
6.13926	1392	178	208
6.14223	1393	181	1408
6.15134	1394	183	1408
6.15507	1395	179	208
6.15804	1396	182	1408
6.16667	1397	183	1408
6.17328	1398	181	208
6.17625	1399	184	1408
6.18248	1400	183	1408
6.18908	1401	182	208
6.19206	1402	185	1408
6.19781	1403	183	1408
6.20442	1404	181	208
6.20739	1405	184	1408
6.21649	1406	184	1408
6.22022	1407	181	208
6.2232	1408	184	1408
6.2323	1409	184	1408
6.23556	1410	181	208
6.23853	1411	183	1408
6.24763	1412	184	1408
6.25136	1413	181	208
6.25434	1414	184	1408
6.26344	1415	184	1408
6.27005	1416	182	208
6.27302	1417	185	1408
6.27877	1418	183	1408
6.28538	1419	181	208
6.28835	1420	184	1408
6.29458	1421	183	1408
6.30119	1422	181	208
6.30416	1423	184	1408
6.30991	1424	182	1408
6.31652	1425	181	208
6.31949	1426	184	1408
6.3286	1427	184	1408
6.33233	1428	181	208
6.3353	1429	184	1408
6.34105	1430	183	1408
6.34766	1431	181	208
6.35063	1432	184	1408
6.35974	1433	184	1408
6.36347	1434	181	208
6.36644	1435	184	1408
6.37554	1436	184	1408
6.3788	1437	180	208
6.38177	1438	183	1408
6.39088	1439	184	1408
6.39748	1440	181	208
6.40046	1441	184	1408
6.40668	1442	183	1408
6.41329	1443	181	208
6.41626	1444	184	1408
6.42537	1445	186	1408
6.42862	1446	181	208
6.4316	1447	184	1408
6.4407	1448	184	1408
6.44443	1449	181	208
6.4474	1450	184	1408
6.45651	1451	184	1408
6.46024	1452	182	208
6.46609	1453	187	1408
6.47184	1454	184	1408
6.47557	1455	181	208
6.47854	1456	184	1408
6.48765	1457	184	1408
6.49426	1458	181	208
6.49723	1459	184	1408
6.50633	1460	186	1408
6.50959	1461	181	208
6.51256	1462	184	1408
6.52166	1463	186	1408
6.5254	1464	181	208
6.52837	1465	184	1408
6.53747	1466	186	1408
6.5412	1467	182	208
6.54418	1468	185	1408
6.5528	1469	184	1408
6.55941	1470	184	208
6.56238	1471	187	1408
6.56861	1472	186	1408
6.57522	1473	185	208
6.57819	1474	188	1408
6.58442	1475	185	1408
6.59055	1476	184	208
6.59352	1477	187	1408
6.60263	1478	187	1408
6.60636	1479	185	208
6.60933	1480	187	1408
6.61844	1481	188	1408
6.62504	1482	185	208
6.62802	1483	188	1408
6.63377	1484	186	1408
6.64038	1485	184	208
6.64335	1486	187	1408
6.65245	1487	187	1408
6.65618	1488	185	208
6.65916	1489	187	1408
6.66826	1490	188	1408
6.67152	1491	184	208
6.67449	1492	187	1408
6.68359	1493	187	1408
6.6902	1494	184	208
6.69317	1495	187	1408
6.6994	1496	186	1408
6.70266	1497	183	208
6.70563	1498	185	1408
6.71473	1499	187	1408
6.72134	1500	184	208
6.72431	1501	187	1408
6.73342	1502	187	1408
6.73715	1503	185	208
6.74012	1504	187	1408
6.74922	1505	188	1408
6.75248	1506	184	208
6.75545	1507	187	1408
6.76456	1508	187	1408
6.76829	1509	184	208
6.77126	1510	187	1408
6.78036	1511	188	1408
6.78697	1512	184	208
6.78994	1513	187	1408
6.7957	1514	186	1408
6.8023	1515	184	208
6.80528	1516	187	1408
6.8115	1517	186	1408
6.81811	1518	185	208
6.82108	1519	188	1408
6.83019	1520	188	1408
6.83344	1521	186	208
6.83642	1522	188	1408
6.84264	1523	188	1408
6.8459	1524	186	208
6.84887	1525	188	1408
6.85798	1526	191	1408
6.86171	1527	189	208
6.86468	1528	192	1408
6.87043	1529	192	1408
6.87416	1530	190	208
6.88001	1531	195	1408
6.88624	1532	194	1408
6.8895	1533	192	208
6.89247	1534	193	1408
6.90157	1535	193	1408
6.9053	1536	192	208
6.90828	1537	194	1408
6.91738	1538	194	1408
6.92064	1539	190	208
6.92696	1540	193	1408
6.93271	1541	193	1408
6.93644	1542	192	208
6.94229	1543	197	1408
6.94852	1544	194	1408
6.95513	1545	194	208
6.9581	1546	194	1408
6.9672	1547	194	1408
6.97046	1548	192	208
6.97343	1549	193	1408
6.98254	1550	193	1408
6.98627	1551	192	208
6.99212	1552	197	1408
6.99834	1553	194	1408
7.0016	1554	192	208
7.00792	1555	196	1408
7.01368	1556	193	1408
7.02028	1557	193	208
7.02326	1558	193	1408
7.03236	1559	197	1408
7.03609	1560	194	208
7.04194	1561	196	1408
7.04817	1562	197	1408
7.05142	1563	193	208
7.05775	1564	196	1408
7.06398	1565	193	1408
7.06723	1566	193	208
7.07308	1567	197	1408
7.07931	1568	197	1408
7.08256	1569	196	208
7.08554	1570	197	1408
7.09464	1571	196	1408
7.09837	1572	196	208
7.10134	1573	197	1408
7.11045	1574	200	1408
7.11083	1575	196	208
7.11715	1576	197	1408
7.12578	1577	199	1408
7.12951	1578	199	208
7.13248	1579	200	1408
7.14159	1580	200	1408
7.14197	1581	196	208
7.14782	1582	199	1408
7.15692	1583	199	1408
7.16065	1584	199	208
7.1665	1585	199	1408
7.17273	1586	200	1408
7.17598	1587	199	208
7.18231	1588	200	1408
7.18806	1589	200	1408
7.19179	1590	196	208
7.19764	1591	199	1408
7.20674	1592	199	1408
7.2076	1593	196	208
7.21345	1594	200	1408
7.22255	1595	200	1408
7.22293	1596	196	208
7.23213	1597	200	1408
7.23788	1598	199	1408
7.24162	1599	199	208
7.24746	1600	199	1408
7.25369	1601	200	1408
7.25695	1602	196	208
7.26327	1603	200	1408
7.27238	1604	200	1408
7.27276	1605	196	208
7.28196	1606	199	1408
7.28771	1607	199	1408
7.29144	1608	199	208
7.29729	1609	200	1408
7.30352	1610	199	1408
7.30677	1611	195	208
7.3131	1612	200	1408
7.31885	1613	198	1408
7.32546	1614	197	208
7.32843	1615	199	1408
7.33466	1616	198	1408
7.34126	1617	197	208
7.34424	1618	199	1408
7.35334	1619	200	1408
7.3566	1620	196	208
7.35957	1621	198	1408
7.36867	1622	199	1408
7.3724	1623	196	208
7.37825	1624	200	1408
7.38448	1625	199	1408
7.38821	1626	195	208
7.39406	1627	200	1408
7.39694	1628	197	1408
7.40354	1629	198	208
7.40652	1630	200	1408
7.41227	1631	200	1408
7.416	1632	199	208
7.42185	1633	199	1408
7.42808	1634	200	1408
7.43133	1635	198	208
7.43766	1636	200	1408
7.44676	1637	200	1408
7.45002	1638	199	208
7.45299	1639	199	1408
7.46209	1640	200	1408
7.46582	1641	198	208
7.47167	1642	199	1408
7.4779	1643	200	1408
7.48116	1644	198	208
7.48748	1645	200	1408
7.49323	1646	200	1408
7.49696	1647	198	208
7.50281	1648	199	1408
7.51192	1649	199	1408
7.51565	1650	198	208
7.5215	1651	199	1408
7.52772	1652	200	1408
7.53098	1653	197	208
7.5373	1654	200	1408
7.54306	1655	200	1408
7.55302	1656	195	208
7.55886	1657	193	1408
7.56509	1658	195	1408
7.5717	1659	195	208
7.57467	1660	193	1408
7.58042	1661	194	1408
7.58703	1662	194	208
7.59336	1663	197	1408
7.59623	1664	195	1408
7.60284	1665	194	208
7.60869	1666	196	1408
7.61492	1667	196	1408
7.61817	1668	194	208
7.6245	1669	196	1408
7.63025	1670	196	1408
7.63398	1671	194	208
7.63983	1672	196	1408
7.64318	1673	195	1408
7.64931	1674	195	208
7.65228	1675	196	1408
7.65851	1676	197	1408
7.66224	1677	194	208
7.66809	1678	197	1408
7.67384	1679	196	1408
7.68045	1680	194	208
7.68678	1681	196	1408
7.68965	1682	194	1408
7.69626	1683	194	208
7.70211	1684	197	1408
7.70834	1685	197	1408
7.71159	1686	193	208
7.71792	1687	196	1408
7.72367	1688	196	1408
7.7274	1689	194	208
7.73325	1690	196	1408
7.73948	1691	197	1408
7.74608	1692	194	208
7.74906	1693	194	1408
7.75528	1694	194	1408
7.76142	1695	194	208
7.76486	1696	193	1408
7.77349	1697	196	1408
7.77722	1698	194	208
7.78642	1699	193	1408
7.79218	1700	194	1408
7.79591	1701	190	208
7.80511	1702	194	1408
7.81086	1703	194	1408
7.81459	1704	192	208
7.82044	1705	193	1408
7.82667	1706	193	1408
7.82992	1707	191	208
7.83625	1708	194	1408
7.842	1709	194	1408
7.84573	1710	190	208
7.85158	1711	193	1408
7.85781	1712	193	1408
7.86106	1713	191	208
7.86739	1714	193	1408
7.87314	1715	194	1408
7.87687	1716	191	208
7.88272	1717	193	1408
7.88895	1718	194	1408
7.8922	1719	192	208
7.89853	1720	196	1408
7.90428	1721	196	1408
7.90801	1722	195	208
7.91434	1723	194	1408
7.92296	1724	196	1408
7.9267	1725	195	208
7.93254	1726	196	1408
7.93877	1727	196	1408
7.94203	1728	194	208
7.94835	1729	197	1408
7.9541	1730	196	1408
7.95784	1731	194	208
7.96368	1732	196	1408
7.96991	1733	196	1408
7.97317	1734	194	208
7.97949	1735	193	1408
7.98524	1736	194	1408
7.99185	1737	194	208
7.99482	1738	193	1408
8.00105	1739	195	1408
8.00766	1740	194	208
8.01063	1741	193	1408
8.01974	1742	193	1408
8.02634	1743	194	208
8.02932	1744	193	1408
8.03842	1745	193	1408
8.04215	1746	192	208
8.048	1747	194	1408
8.0571	1748	197	1408
8.06036	1749	194	208
8.06668	1750	196	1408
8.07244	1751	196	1408
8.07617	1752	194	208
8.08202	1753	197	1408
8.08824	1754	197	1408
8.09198	1755	194	208
8.09782	1756	196	1408
8.10358	1757	196	1408
8.10731	1758	194	208
8.11316	1759	197	1408
8.11938	1760	197	1408
8.12312	1761	194	208
8.12896	1762	196	1408
8.13472	1763	196	1408
8.13845	1764	194	208
8.1443	1765	196	1408
8.15052	1766	196	1408
8.15713	1767	194	208
8.16298	1768	196	1408
8.16921	1769	197	1408
8.17246	1770	194	208
8.17879	1771	196	1408
8.18454	1772	196	1408
8.18827	1773	194	208
8.19412	1774	197	1408
8.20035	1775	197	1408
8.20408	1776	194	208
8.20993	1777	196	1408
8.21568	1778	196	1408
8.21941	1779	194	208
8.22861	1780	197	1408
8.23149	1781	195	1408
8.2381	1782	196	208
8.24394	1783	196	1408
8.24682	1784	194	1408
8.25343	1785	194	208
8.25975	1786	193	1408
8.2655	1787	194	1408
8.27211	1788	194	208
8.27844	1789	190	1408
8.28754	1790	190	1408
8.29702	1791	191	208
8.3	1792	193	1408
8.30622	1793	194	1408
8.3066	1794	184	208
8.30958	1795	187	1408
8.31245	1796	184	1408
8.31571	1797	178	208
8.31868	1798	181	1408
8.32491	1799	181	1408
8.32816	1800	175	208
8.33114	1801	178	1408
8.33736	1802	178	1408
8.34397	1803	174	208
8.34694	1804	177	1408
8.3527	1805	177	1408
8.35643	1806	172	208
8.3594	1807	175	1408
8.36515	1808	175	1408
8.37176	1809	168	208
8.37473	1810	171	1408
8.38096	1811	171	1408
8.38422	1812	166	208
8.38719	1813	169	1408
8.39342	1814	169	1408
8.40002	1815	166	208
8.403	1816	168	1408
8.40875	1817	168	1408
8.41248	1818	162	208
8.41545	1819	165	1408
8.42456	1820	168	1408
8.43116	1821	163	208
8.43414	1822	166	1408
8.44036	1823	166	1408
8.4465	1824	162	208
8.44947	1825	165	1408
8.45857	1826	168	1408
8.46518	1827	166	208
8.46815	1828	169	1408
8.4715	1829	166	1408
8.48099	1830	162	208
8.48396	1831	165	1408
8.49306	1832	166	1408
8.50255	1833	162	208
8.50552	1834	165	1408
8.51175	1835	165	1408
8.515	1836	163	208
8.51798	1837	164	1408
8.5242	1838	166	1408
8.52794	1839	163	208
8.53378	1840	168	1408
8.53954	1841	169	1408
8.54327	1842	167	208
8.54624	1843	169	1408
8.55199	1844	168	1408
8.55572	1845	167	208
8.5587	1846	169	1408
8.5678	1847	172	1408
8.57106	1848	170	208
8.57403	1849	173	1408
8.58026	1850	173	1408
8.58399	1851	170	208
8.58984	1852	175	1408
8.59559	1853	176	1408
8.59932	1854	174	208
8.60229	1855	176	1408
8.60804	1856	177	1408
8.61178	1857	174	208
8.61475	1858	176	1408
8.62098	1859	176	1408
8.62711	1860	178	208
8.63008	1861	180	1408
8.63631	1862	180	1408
8.64004	1863	176	208
8.64301	1864	179	1408
8.65212	1865	178	1408
8.65825	1866	178	208
8.66122	1867	181	1408
8.67032	1868	181	1408
8.67693	1869	178	208
8.6799	1870	181	1408
8.68613	1871	178	1408
8.68939	1872	176	208
8.69284	1873	178	1408
8.70194	1874	177	1408
8.70807	1875	175	208
8.71104	1876	178	1408
8.7235	1877	178	1408
8.72676	1878	175	208
8.72973	1879	178	1408
8.73596	1880	177	1408
8.74256	1881	178	208
8.74554	1882	181	1408
8.75464	1883	181	1408
8.7579	1884	178	208
8.76087	1885	181	1408
8.7671	1886	181	1408
8.77035	1887	178	208
8.77332	1888	181	1408
8.78243	1889	184	1408
8.78616	1890	179	208
8.78913	1891	182	1408
8.79824	1892	184	1408
8.80149	1893	181	208
8.80446	1894	184	1408
8.81357	1895	184	1408
8.8173	1896	182	208
8.82027	1897	185	1408
8.8265	1898	184	1408
8.83263	1899	184	208
8.8356	1900	187	1408
8.84183	1901	187	1408
8.84509	1902	184	208
8.84806	1903	187	1408
8.85716	1904	187	1408
8.8609	1905	184	208
8.86387	1906	187	1408
8.87297	1907	189	1408
8.87623	1908	184	208
8.8792	1909	187	1408
8.8883	1910	187	1408
8.89491	1911	184	208
8.89788	1912	187	1408
8.90699	1913	186	1408
8.91072	1914	184	208
8.91369	1915	187	1408
8.91944	1916	187	1408
8.92605	1917	184	208
8.92902	1918	187	1408
8.93813	1919	187	1408
8.94474	1920	181	208
8.94771	1921	184	1408
8.95394	1922	184	1408
8.96054	1923	184	208
8.96352	1924	187	1408
8.96974	1925	184	1408
8.97635	1926	182	208
8.97932	1927	185	1408
8.98795	1928	187	1408
8.99168	1929	184	208
8.99466	1930	187	1408
9.00041	1931	187	1408
9.00702	1932	185	208
9.00999	1933	187	1408
9.01622	1934	187	1408
9.02282	1935	184	208
9.0258	1936	187	1408
9.03202	1937	188	1408
9.03816	1938	185	208
9.04113	1939	188	1408
9.04736	1940	187	1408
9.05109	1941	185	208
9.05406	1942	188	1408
9.06269	1943	187	1408
9.0693	1944	188	208
9.07227	1945	191	1408
9.0785	1946	190	1408
9.0851	1947	188	208
9.08808	1948	191	1408
9.09383	1949	190	1408
9.09756	1950	184	208
9.10053	1951	187	1408
9.10964	1952	190	1408
9.11289	1953	184	208
9.11586	1954	187	1408
9.12497	1955	187	1408
9.13158	1956	184	208
9.13455	1957	187	1408
9.14078	1958	187	1408
9.14403	1959	185	208
9.147	1960	187	1408
9.15611	1961	187	1408
9.16272	1962	184	208
9.16569	1963	187	1408
9.17479	1964	187	1408
9.17852	1965	184	208
9.1815	1966	187	1408
9.1906	1967	187	1408
9.19386	1968	184	208
9.19683	1969	187	1408
9.20593	1970	186	1408
9.21254	1971	184	208
9.21551	1972	187	1408
9.22174	1973	187	1408
9.225	1974	184	208
9.22844	1975	187	1408
9.23707	1976	187	1408
9.2408	1977	184	208
9.24378	1978	187	1408
9.25288	1979	187	1408
9.25661	1980	184	208
9.25958	1981	187	1408
9.26821	1982	187	1408
9.27194	1983	184	208
9.27492	1984	187	1408
9.28402	1985	190	1408
9.28728	1986	185	208
9.29025	1987	188	1408
9.29935	1988	187	1408
9.30308	1989	185	208
9.30606	1990	188	1408
9.31516	1991	187	1408
9.31842	1992	185	208
9.32139	1993	187	1408
9.32762	1994	187	1408
9.33422	1995	185	208
9.3372	1996	188	1408
9.34295	1997	187	1408
9.34956	1998	184	208
9.35253	1999	187	1408
9.36163	2000	187	1408
9.36536	2001	185	208
9.36834	2002	188	1408
9.37409	2003	187	1408
9.3807	2004	184	208
9.38367	2005	187	1408
9.39277	2006	187	1408
9.39938	2007	185	208
9.40235	2008	188	1408
9.40858	2009	187	1408
9.41519	2010	185	208
9.41816	2011	188	1408
9.42391	2012	187	1408
9.43052	2013	184	208
9.43349	2014	187	1408
9.4426	2015	187	1408
9.44633	2016	185	208
9.4493	2017	188	1408
9.45505	2018	187	1408
9.46166	2019	184	208
9.46463	2020	187	1408
9.47086	2021	187	1408
9.47747	2022	185	208
9.48044	2023	188	1408
9.48619	2024	187	1408
9.4928	2025	184	208
9.49577	2026	187	1408
9.502	2027	187	1408
9.50861	2028	184	208
9.51158	2029	187	1408
9.51781	2030	187	1408
9.52394	2031	184	208
9.52691	2032	187	1408
9.53314	2033	187	1408
9.53975	2034	184	208
9.54272	2035	187	1408
9.54895	2036	187	1408
9.5522	2037	185	208
9.55805	2038	190	1408
9.56428	2039	187	1408
9.56801	2040	185	208
9.57098	2041	187	1408
9.57961	2042	187	1408
9.58622	2043	185	208
9.58919	2044	188	1408
9.59542	2045	187	1408
9.59868	2046	184	208
9.60165	2047	187	1408
9.61075	2048	187	1408
9.61736	2049	185	208
9.62033	2050	188	1408
9.62944	2051	187	1408
9.63317	2052	185	208
9.63614	2053	188	1408
9.64524	2054	187	1408
9.6485	2055	184	208
9.65147	2056	187	1408
9.66058	2057	187	1408
9.66718	2058	185	208
9.67016	2059	188	1408
9.67638	2060	187	1408
9.67964	2061	184	208
9.68261	2062	187	1408
9.69172	2063	187	1408
9.69545	2064	185	208
9.69842	2065	188	1408
9.70752	2066	187	1408
9.71126	2067	185	208
9.71423	2068	188	1408
9.72286	2069	187	1408
9.72659	2070	184	208
9.72956	2071	187	1408
9.73866	2072	187	1408
9.7424	2073	185	208
9.74537	2074	188	1408
9.754	2075	186	1408
9.75773	2076	184	208
9.7607	2077	187	1408
9.7698	2078	187	1408
9.77354	2079	184	208
9.77651	2080	187	1408
9.78514	2081	187	1408
9.78887	2082	184	208
9.79184	2083	187	1408
9.80094	2084	189	1408
9.8042	2085	185	208
9.80765	2086	187	1408
9.81628	2087	187	1408
9.82288	2088	186	208
9.82586	2089	188	1408
9.83208	2090	187	1408
9.83534	2091	183	208
9.83831	2092	185	1408
9.84742	2093	186	1408
9.85402	2094	185	208
9.857	2095	186	1408
9.86322	2096	186	1408
9.86983	2097	184	208
9.8728	2098	186	1408
9.87903	2099	185	1408
9.9072	2100	169	208
9.91017	2101	171	1408
9.91928	2102	172	1408
9.92253	2103	168	208
9.92598	2104	170	1408
9.93461	2105	172	1408
9.93834	2106	169	208
9.94131	2107	171	1408
9.95042	2108	172	1408
9.95367	2109	168	208
9.95712	2110	171	1408
9.96575	2111	171	1408
9.96948	2112	169	208
9.97533	2113	173	1408
9.98156	2114	172	1408
9.98481	2115	168	208
9.98826	2116	171	1408
9.99689	2117	171	1408
10.0006	2118	169	208
10.0065	2119	173	1408
10.0127	2120	171	1408
10.0164	2121	169	208
10.0223	2122	173	1408
10.028	2123	172	1408
10.0346	2124	169	208
10.0376	2125	171	1408
10.0438	2126	170	1408
10.0504	2127	171	208
10.0534	2128	172	1408
10.0592	2129	171	1408
10.0658	2130	168	208
10.0687	2131	170	1408
10.075	2132	169	1408
10.0816	2133	169	208
10.0846	2134	171	1408
10.0903	2135	170	1408
10.1094	2136	159	208
10.1128	2137	161	1408
10.1214	2138	162	1408
10.1252	2139	159	208
10.1282	2140	161	1408
10.1373	2141	163	1408
10.1405	2142	159	208
10.144	2143	161	1408
10.1526	2144	162	1408
10.1563	2145	159	208
10.1622	2146	164	1408
10.1684	2147	163	1408
10.175	2148	160	208
10.178	2149	161	1408
10.1871	2150	164	1408
10.1903	2151	161	208
10.1933	2152	162	1408
10.2024	2153	164	1408
10.209	2154	163	208
10.212	2155	164	1408
10.2182	2156	164	1408
10.222	2157	159	208
10.2278	2158	164	1408
10.2336	2159	163	1408
10.2402	2160	163	208
10.2431	2161	165	1408
10.2494	2162	164	1408
10.256	2163	162	208
10.2589	2164	164	1408
10.2647	2165	163	1408
10.2713	2166	163	208
10.2743	2167	165	1408
10.2805	2168	164	1408
10.2871	2169	163	208
10.2901	2170	165	1408
10.2992	2171	167	1408
10.312	2172	160	208
10.315	2173	161	1408
10.3241	2174	163	1408
10.3274	2175	159	208
10.3303	2176	161	1408
10.3394	2177	162	1408
10.3432	2178	159	208
10.3461	2179	161	1408
10.3552	2180	163	1408
10.3618	2181	159	208
10.3648	2182	161	1408
10.3706	2183	160	1408
10.3772	2184	159	208
10.3801	2185	161	1408
10.3893	2186	162	1408
10.393	2187	159	208
10.3988	2188	163	1408
10.4051	2189	163	1408
10.4117	2190	159	208
10.4146	2191	161	1408
10.4204	2192	160	1408
10.427	2193	160	208
10.43	2194	161	1408
10.4362	2195	161	1408
10.4428	2196	159	208
10.4458	2197	161	1408
10.452	2198	161	1408
10.4581	2199	159	208
10.4611	2200	161	1408
10.4702	2201	163	1408
10.4739	2202	159	208
10.4798	2203	164	1408
10.486	2204	164	1408
10.4893	2205	159	208
10.4956	2206	164	1408
10.5014	2207	162	1408
10.5113	2208	156	208
10.5172	2209	161	1408
10.5234	2210	159	1408
10.5271	2211	157	208
10.533	2212	160	1408
10.5392	2213	160	1408
10.5453	2214	159	208
10.5483	2215	161	1408
10.5545	2216	159	1408
10.564	2217	160	208
10.567	2218	161	1408
10.5732	2219	161	1408
10.5769	2220	156	208
10.5828	2221	161	1408
10.5919	2222	162	1408
10.5956	2223	157	208
10.6015	2224	162	1408
10.6072	2225	161	1408
10.6138	2226	159	208
10.6168	2227	161	1408
10.623	2228	161	1408
10.6296	2229	159	208
10.6326	2230	161	1408
10.6417	2231	163	1408
10.645	2232	159	208
10.648	2233	161	1408
10.6542	2234	161	1408
10.6608	2235	159	208
10.6638	2236	161	1408
10.6729	2237	162	1408
10.6795	2238	160	208
10.6824	2239	162	1408
10.6882	2240	161	1408
10.6948	2241	159	208
10.6978	2242	161	1408
10.7069	2243	163	1408
10.7168	2244	159	208
10.7198	2245	161	1408
10.7256	2246	160	1408
10.7322	2247	159	208
10.7351	2248	161	1408
10.7414	2249	160	1408
10.748	2250	159	208
10.751	2251	161	1408
10.7601	2252	164	1408
10.7667	2253	159	208
10.7696	2254	161	1408
10.7787	2255	163	1408
10.782	2256	159	208
10.785	2257	161	1408
10.7941	2258	162	1408
10.8007	2259	159	208
10.8037	2260	161	1408
10.8099	2261	160	1408
10.8165	2262	160	208
10.8195	2263	162	1408
10.8286	2264	164	1408
10.8318	2265	159	208
10.8353	2266	162	1408
10.8439	2267	162	1408
10.8476	2268	159	208
10.8535	2269	164	1408
10.8597	2270	163	1408
10.8663	2271	163	208
10.8693	2272	165	1408
10.875	2273	163	1408
10.8816	2274	159	208
10.8851	2275	162	1408
10.8937	2276	163	1408
10.9003	2277	163	208
10.9033	2278	165	1408
10.9095	2279	163	1408
10.919	2280	160	208
10.922	2281	161	1408
10.9311	2282	164	1408
10.9348	2283	159	208
10.9378	2284	161	1408
10.9469	2285	163	1408
10.9502	2286	159	208
10.9536	2287	161	1408
10.9622	2288	162	1408
10.9688	2289	159	208
10.9723	2290	162	1408
10.9809	2291	162	1408
10.9846	2292	159	208
10.9905	2293	164	1408
10.9967	2294	162	1408
11.0033	2295	160	208
11.0063	2296	162	1408
11.0154	2297	164	1408
11.022	2298	163	208
11.025	2299	164	1408
11.0341	2300	166	1408
11.0469	2301	163	208
11.0528	2302	168	1408
11.0619	2303	168	1408
11.0656	2304	166	208
11.0715	2305	170	1408
11.0806	2306	171	1408
11.0843	2307	169	208
11.0901	2308	173	1408
11.0992	2309	174	1408
11.1059	2310	172	208
11.1088	2311	174	1408
11.1213	2312	178	1408
11.1245	2313	175	208
11.1275	2314	176	1408
11.1371	2315	175	1408
11.1432	2316	172	208
11.1467	2317	174	1408
11.1553	2318	176	1408
11.1619	2319	175	208
11.1649	2320	177	1408
11.1711	2321	177	1408
11.1777	2322	175	208
11.1807	2323	177	1408
11.1898	2324	177	1408
11.1964	2325	175	208
11.1994	2326	177	1408
11.2085	2327	178	1408
11.2117	2328	175	208
11.2147	2329	176	1408
11.2238	2330	177	1408
11.2304	2331	175	208
11.2334	2332	177	1408
11.2425	2333	177	1408
11.2491	2334	175	208
11.2521	2335	177	1408
11.2645	2336	172	1408
11.2711	2337	170	208
11.2741	2338	172	1408
