4.85745	1192	162	1408
4.85783	1193	158	208
4.86368	1194	163	1408
4.86656	1195	161	1408
4.87029	1196	160	208
4.87326	1197	163	1408
4.87614	1198	161	1408
4.87652	1199	156	208
4.87949	1200	159	1408
4.88237	1201	157	1408
4.88275	1202	152	208
4.88572	1203	155	1408
4.88859	1204	153	1408
4.89185	1205	151	208
4.89482	1206	153	1408
4.8977	1207	152	1408
4.89855	1208	148	208
4.90153	1209	150	1408
4.90728	1210	152	1408
4.91053	1211	150	208
4.91351	1212	152	1408
4.91686	1213	150	1408
4.92011	1214	150	208
4.92309	1215	152	1408
4.92884	1216	152	1408
4.92922	1217	149	208
4.93267	1218	151	1408
4.93842	1219	152	1408
4.94167	1220	151	208
4.94465	1221	153	1408
4.948	1222	151	1408
4.94838	1223	147	208
4.95135	1224	150	1408
4.9571	1225	151	1408
4.96036	1226	149	208
4.96333	1227	152	1408
4.96956	1228	153	1408
4.96994	1229	148	208
4.97291	1230	151	1408
4.97866	1231	152	1408
4.97952	1232	148	208
4.98249	1233	150	1408
4.98824	1234	152	1408
4.9915	1235	150	208
4.99447	1236	152	1408
4.99782	1237	151	1408
5.00108	1238	150	208
5.00405	1239	152	1408
5.0098	1240	153	1408
5.01018	1241	149	208
5.01315	1242	151	1408
5.01938	1243	152	1408
5.02264	1244	151	208
5.02561	1245	153	1408
5.03184	1246	154	1408
5.03222	1247	151	208
5.03519	1248	153	1408
5.04094	1249	153	1408
5.04132	1250	150	208
5.04429	1251	152	1408
5.04717	1252	150	1408
5.04803	1253	146	208
5.051	1254	148	1408
5.05387	1255	146	1408
5.05713	1256	145	208
5.0601	1257	148	1408
5.06585	1258	148	1408
5.06671	1259	144	208
5.06968	1260	147	1408
5.07543	1261	148	1408
5.07869	1262	146	208
5.08166	1263	148	1408
5.08501	1264	148	1408
5.08827	1265	146	208
5.09124	1266	148	1408
5.09699	1267	149	1408
5.09785	1268	145	208
5.10082	1269	147	1408
5.10657	1270	149	1408
5.10695	1271	144	208
5.10993	1272	146	1408
5.11568	1273	147	1408
5.11653	1274	144	208
5.11951	1275	146	1408
5.12526	1276	147	1408
5.12851	1277	146	208
5.13149	1278	148	1408
5.13484	1279	146	1408
5.13809	1280	146	208
5.14107	1281	148	1408
5.14682	1282	148	1408
5.14767	1283	145	208
5.15065	1284	147	1408
5.1564	1285	148	1408
5.15965	1286	147	208
5.16263	1287	149	1408
5.16598	1288	147	1408
5.16636	1289	144	208
5.16933	1290	146	1408
5.17508	1291	147	1408
5.17834	1292	146	208
5.18131	1293	148	1408
5.18754	1294	150	1408
5.18792	1295	145	208
5.19089	1296	147	1408
5.19664	1297	149	1408
5.1975	1298	145	208
5.20047	1299	147	1408
5.20335	1300	146	1408
5.2066	1301	144	208
5.20957	1302	146	1408
5.21533	1303	148	1408
5.21571	1304	143	208
5.21868	1305	146	1408
5.22491	1306	147	1408
5.22529	1307	143	208
5.22826	1308	146	1408
5.23401	1309	147	1408
5.23487	1310	143	208
5.24071	1311	148	1408
5.24359	1312	146	1408
5.24685	1313	145	208
5.24982	1314	147	1408
5.25317	1315	146	1408
5.25643	1316	145	208
5.2594	1317	147	1408
5.26515	1318	148	1408
5.26553	1319	144	208
5.2685	1320	146	1408
5.27473	1321	148	1408
5.27511	1322	144	208
5.28096	1323	148	1408
5.28383	1324	147	1408
5.28469	1325	143	208
5.28766	1326	145	1408
5.29341	1327	147	1408
5.29667	1328	145	208
5.29964	1329	148	1408
5.30252	1330	146	1408
5.30337	1331	142	208
5.30635	1332	145	1408
5.3121	1333	146	1408
5.31535	1334	144	208
5.31833	1335	147	1408
5.3212	1336	145	1408
5.32493	1337	144	208
5.32791	1338	146	1408
5.33078	1339	144	1408
5.33404	1340	144	208
5.33701	1341	146	1408
5.33989	1342	143	1408
5.34362	1343	143	208
5.34659	1344	145	1408
5.34947	1345	144	1408
5.35272	1346	142	208
5.35569	1347	144	1408
5.36192	1348	146	1408
5.3623	1349	142	208
5.36527	1350	144	1408
5.37103	1351	146	1408
5.37141	1352	142	208
5.37438	1353	145	1408
5.38061	1354	147	1408
5.38099	1355	143	208
5.38396	1356	146	1408
5.38971	1357	148	1408
5.39009	1358	145	208
5.39306	1359	148	1408
5.39641	1360	147	1408
5.39967	1361	146	208
5.40264	1362	149	1408
5.40839	1363	151	1408
5.40877	1364	148	208
5.41175	1365	150	1408
5.41462	1366	149	1408
5.41835	1367	150	208
5.42133	1368	152	1408
5.4242	1369	151	1408
5.42746	1370	151	208
5.43043	1371	153	1408
5.43331	1372	153	1408
5.43704	1373	153	208
5.44001	1374	155	1408
5.44289	1375	154	1408
5.44614	1376	154	208
5.44911	1377	156	1408
5.45199	1378	155	1408
5.45285	1379	152	208
5.45582	1380	155	1408
5.46157	1381	157	1408
5.46483	1382	156	208
5.4678	1383	159	1408
5.47067	1384	158	1408
5.47105	1385	155	208
5.47403	1386	158	1408
5.48025	1387	160	1408
5.48063	1388	157	208
5.48361	1389	159	1408
5.48936	1390	161	1408
5.48974	1391	158	208
5.49271	1392	160	1408
5.49894	1393	160	1408
5.50219	1394	158	208
5.50517	1395	160	1408
5.50804	1396	157	1408
5.51177	1397	154	208
5.51475	1398	156	1408
5.5205	1399	156	1408
5.52423	1400	153	208
5.5272	1401	156	1408
5.53008	1402	152	1408
5.53333	1403	149	208
5.53631	1404	151	1408
5.54253	1405	151	1408
5.54579	1406	148	208
5.54876	1407	150	1408
5.55164	1408	147	1408
5.55537	1409	145	208
5.55834	1410	147	1408
5.56122	1411	144	1408
5.56447	1412	141	208
5.56745	1413	143	1408
5.57367	1414	143	1408
5.57405	1415	138	208
5.57703	1416	140	1408
5.58278	1417	140	1408
5.58363	1418	136	208
5.58948	1419	141	1408
5.59236	1420	140	1408
5.59561	1421	139	208
5.59859	1422	141	1408
5.60146	1423	139	1408
5.60184	1424	135	208
5.60481	1425	137	1408
5.61104	1426	140	1408
5.61142	1427	136	208
5.61439	1428	138	1408
5.62015	1429	139	1408
5.62053	1430	135	208
5.6235	1431	137	1408
5.62973	1432	139	1408
5.63011	1433	136	208
5.63308	1434	138	1408
5.63883	1435	139	1408
5.63921	1436	135	208
5.64218	1437	137	1408
5.64841	1438	139	1408
5.64879	1439	135	208
5.65176	1440	137	1408
5.65751	1441	139	1408
5.66125	1442	138	208
5.66422	1443	141	1408
5.66709	1444	139	1408
5.67035	1445	138	208
5.67332	1446	140	1408
5.67667	1447	139	1408
5.67993	1448	138	208
5.6829	1449	140	1408
5.68865	1450	142	1408
5.68903	1451	139	208
5.69201	1452	141	1408
5.69823	1453	143	1408
5.70149	1454	141	208
5.70446	1455	144	1408
5.70734	1456	143	1408
5.71107	1457	142	208
5.71404	1458	145	1408
5.71979	1459	145	1408
5.72017	1460	142	208
5.72315	1461	144	1408
5.72937	1462	146	1408
5.72975	1463	142	208
5.73273	1464	144	1408
5.73848	1465	146	1408
5.74221	1466	146	208
5.74518	1467	148	1408
5.74806	1468	147	1408
5.75131	1469	146	208
5.75429	1470	148	1408
5.75716	1471	147	1408
5.75754	1472	142	208
5.76051	1473	145	1408
5.76674	1474	146	1408
5.76712	1475	143	208
5.77009	1476	146	1408
5.77585	1477	146	1408
5.77623	1478	143	208
5.7792	1479	145	1408
5.78543	1480	147	1408
5.78581	1481	143	208
5.78878	1482	145	1408
5.79453	1483	147	1408
5.79491	1484	143	208
5.79788	1485	145	1408
5.80123	1486	145	1408
5.80449	1487	144	208
5.80746	1488	146	1408
5.81034	1489	145	1408
5.81359	1490	143	208
5.81657	1491	146	1408
5.81944	1492	144	1408
5.82317	1493	144	208
5.82615	1494	147	1408
5.82902	1495	145	1408
5.83228	1496	144	208
5.83525	1497	146	1408
5.83813	1498	145	1408
5.83898	1499	141	208
5.84195	1500	143	1408
5.84771	1501	145	1408
5.84809	1502	142	208
5.85393	1503	146	1408
5.85681	1504	145	1408
5.86054	1505	144	208
5.86351	1506	147	1408
5.86639	1507	146	1408
5.86965	1508	144	208
5.87262	1509	147	1408
5.87885	1510	148	1408
5.87923	1511	145	208
5.8822	1512	147	1408
5.88795	1513	148	1408
5.88833	1514	145	208
5.8913	1515	147	1408
5.89753	1516	149	1408
5.89791	1517	145	208
5.90088	1518	147	1408
5.90663	1519	149	1408
5.91037	1520	149	208
5.91334	1521	151	1408
5.91621	1522	150	1408
5.91947	1523	148	208
5.92244	1524	151	1408
5.92532	1525	150	1408
5.92905	1526	149	208
5.93202	1527	152	1408
5.93777	1528	152	1408
5.93815	1529	149	208
5.94113	1530	151	1408
5.94735	1531	153	1408
5.94773	1532	149	208
5.95071	1533	151	1408
5.95646	1534	153	1408
5.95684	1535	149	208
5.95981	1536	151	1408
5.96269	1537	150	1408
5.96642	1538	150	208
5.96939	1539	152	1408
5.97227	1540	151	1408
5.97552	1541	149	208
5.97849	1542	152	1408
5.98137	1543	150	1408
5.9851	1544	150	208
5.98807	1545	153	1408
5.99095	1546	150	1408
5.99421	1547	150	208
5.99718	1548	152	1408
6.00005	1549	151	1408
6.00043	1550	147	208
6.00341	1551	149	1408
6.00963	1552	151	1408
6.01289	1553	150	208
6.01586	1554	152	1408
6.01874	1555	151	1408
6.02247	1556	151	208
6.02544	1557	153	1408
6.02832	1558	152	1408
6.03157	1559	150	208
6.03455	1560	153	1408
6.0379	1561	151	1408
6.04115	1562	151	208
6.04413	1563	154	1408
6.047	1564	152	1408
6.05026	1565	151	208
6.05323	1566	153	1408
6.05611	1567	152	1408
6.05984	1568	151	208
6.06281	1569	153	1408
6.06569	1570	152	1408
6.06894	1571	151	208
6.07191	1572	153	1408
6.07814	1573	156	1408
6.07852	1574	151	208
6.08149	1575	154	1408
6.08725	1576	156	1408
6.08763	1577	151	208
6.0906	1578	154	1408
6.09683	1579	155	1408
6.09721	1580	152	208
6.10018	1581	155	1408
6.10593	1582	155	1408
6.10679	1583	152	208
6.11263	1584	157	1408
6.11551	1585	156	1408
6.11589	1586	152	208
6.12174	1587	157	1408
6.12461	1588	156	1408
6.12499	1589	152	208
6.12797	1590	154	1408
6.13419	1591	157	1408
6.13457	1592	152	208
6.13755	1593	155	1408
6.1433	1594	157	1408
6.14368	1595	152	208
6.14665	1596	155	1408
6.15288	1597	156	1408
6.15326	1598	153	208
6.15623	1599	155	1408
6.16198	1600	156	1408
6.16236	1601	153	208
6.16533	1602	155	1408
6.16821	1603	154	1408
6.17194	1604	153	208
6.17491	1605	155	1408
6.17779	1606	154	1408
6.18105	1607	154	208
6.18402	1608	156	1408
6.18737	1609	155	1408
6.19063	1610	153	208
6.1936	1611	156	1408
6.19647	1612	155	1408
6.19973	1613	153	208
6.2027	1614	156	1408
6.20605	1615	155	1408
6.20931	1616	154	208
6.21228	1617	156	1408
6.21803	1618	158	1408
6.21841	1619	154	208
6.22139	1620	156	1408
6.22474	1621	155	1408
6.22799	1622	154	208
6.23097	1623	156	1408
6.23384	1624	155	1408
6.2371	1625	155	208
6.24007	1626	158	1408
6.2463	1627	160	1408
6.24668	1628	157	208
6.24965	1629	160	1408
6.25253	1630	159	1408
6.25578	1631	159	208
6.25875	1632	161	1408
6.26163	1633	161	1408
6.26536	1634	161	208
6.26833	1635	164	1408
6.27121	1636	163	1408
6.27159	1637	160	208
6.27456	1638	163	1408
6.28031	1639	165	1408
6.28069	1640	162	208
6.28367	1641	164	1408
6.28989	1642	167	1408
6.29027	1643	164	208
6.29325	1644	167	1408
6.299	1645	168	1408
6.29938	1646	166	208
6.30235	1647	169	1408
6.30523	1648	168	1408
6.30561	1649	165	208
6.31193	1650	170	1408
6.31481	1651	170	1408
6.31519	1652	167	208
6.31816	1653	170	1408
6.32391	1654	171	1408
6.32429	1655	168	208
6.32726	1656	171	1408
6.33349	1657	171	1408
6.33387	1658	168	208
6.33684	1659	171	1408
6.34259	1660	171	1408
6.34297	1661	168	208
6.34595	1662	171	1408
6.34882	1663	170	1408
6.35255	1664	168	208
6.35553	1665	171	1408
6.3584	1666	168	1408
6.36166	1667	165	208
6.36463	1668	167	1408
6.37086	1669	168	1408
6.37124	1670	163	208
6.37421	1671	165	1408
6.37996	1672	165	1408
6.38034	1673	160	208
6.38379	1674	162	1408
6.38954	1675	162	1408
6.3928	1676	160	208
6.39577	1677	162	1408
6.402	1678	162	1408
6.40238	1679	157	208
6.40535	1680	160	1408
6.4111	1681	160	1408
6.41483	1682	157	208
6.41781	1683	159	1408
6.42068	1684	157	1408
6.42394	1685	154	208
6.42691	1686	156	1408
6.43314	1687	157	1408
6.43352	1688	152	208
6.43649	1689	154	1408
6.44224	1690	154	1408
6.44262	1691	148	208
6.44559	1692	151	1408
6.45182	1693	153	1408
6.4522	1694	149	208
6.45517	1695	152	1408
6.46093	1696	152	1408
6.46131	1697	149	208
6.46428	1698	151	1408
6.46715	1699	150	1408
6.47089	1700	149	208
6.47386	1701	151	1408
6.47673	1702	150	1408
6.47711	1703	147	208
6.48296	1704	151	1408
6.48584	1705	150	1408
6.48622	1706	147	208
6.48919	1707	149	1408
6.49542	1708	151	1408
6.4958	1709	146	208
6.49877	1710	149	1408
6.50452	1711	151	1408
6.5049	1712	146	208
6.50787	1713	149	1408
6.51075	1714	148	1408
6.51448	1715	147	208
6.51745	1716	150	1408
6.52321	1717	151	1408
6.52359	1718	147	208
6.52656	1719	150	1408
6.53279	1720	151	1408
6.53317	1721	148	208
6.53614	1722	151	1408
6.54189	1723	151	1408
6.54227	1724	148	208
6.54524	1725	151	1408
6.55147	1726	152	1408
6.55185	1727	148	208
6.55482	1728	151	1408
6.56057	1729	152	1408
6.56431	1730	152	208
6.56728	1731	155	1408
6.57015	1732	153	1408
6.57341	1733	152	208
6.57638	1734	155	1408
6.57926	1735	153	1408
6.58299	1736	152	208
6.58596	1737	155	1408
6.59171	1738	156	1408
6.59209	1739	153	208
6.59507	1740	156	1408
6.60129	1741	157	1408
6.60167	1742	153	208
6.60465	1743	156	1408
6.6104	1744	157	1408
6.61078	1745	153	208
6.61375	1746	156	1408
6.61998	1747	157	1408
6.62036	1748	154	208
6.62333	1749	157	1408
6.62908	1750	158	1408
6.62946	1751	154	208
6.63243	1752	157	1408
6.63531	1753	155	1408
6.63904	1754	155	208
6.64201	1755	158	1408
6.64489	1756	155	1408
6.64815	1757	155	208
6.65112	1758	158	1408
6.65399	1759	155	1408
6.65437	1760	152	208
6.65735	1761	155	1408
6.66357	1762	156	1408
6.66395	1763	152	208
6.66693	1764	155	1408
6.67268	1765	157	1408
6.67306	1766	153	208
6.67603	1767	156	1408
6.67891	1768	154	1408
6.67929	1769	150	208
6.68226	1770	153	1408
6.68513	1771	152	1408
6.68599	1772	147	208
6.68896	1773	150	1408
6.69471	1774	152	1408
6.69509	1775	148	208
6.69807	1776	151	1408
6.70382	1777	152	1408
6.7042	1778	148	208
6.70717	1779	151	1408
6.7134	1780	153	1408
6.71378	1781	148	208
6.71675	1782	151	1408
6.7225	1783	153	1408
6.72336	1784	149	208
6.72633	1785	152	1408
6.73208	1786	154	1408
6.73534	1787	152	208
6.73831	1788	155	1408
6.74119	1789	154	1408
6.74204	1790	150	208
6.74501	1791	153	1408
6.75077	1792	154	1408
6.75402	1793	153	208
6.75699	1794	155	1408
6.75987	1795	154	1408
6.7636	1796	153	208
6.76657	1797	156	1408
6.76945	1798	155	1408
6.77271	1799	153	208
6.77568	1800	156	1408
6.77855	1801	155	1408
6.78229	1802	154	208
6.78526	1803	157	1408
6.78813	1804	156	1408
6.79139	1805	154	208
6.79436	1806	157	1408
6.79724	1807	156	1408
6.79809	1808	152	208
6.80107	1809	155	1408
6.80682	1810	156	1408
6.8072	1811	152	208
6.81017	1812	155	1408
6.81592	1813	156	1408
6.8163	1814	152	208
6.81927	1815	155	1408
6.82263	1816	154	1408
6.82588	1817	152	208
6.82885	1818	155	1408
6.83173	1819	154	1408
6.83499	1820	152	208
6.83796	1821	155	1408
6.84083	1822	154	1408
6.84121	1823	151	208
6.84419	1824	153	1408
6.84754	1825	152	1408
6.84792	1826	148	208
6.85089	1827	150	1408
6.85664	1828	152	1408
6.85702	1829	149	208
6.85999	1830	150	1408
6.86575	1831	152	1408
6.86613	1832	149	208
6.8691	1833	151	1408
6.87245	1834	150	1408
6.87571	1835	149	208
6.87868	1836	151	1408
6.88155	1837	150	1408
6.88481	1838	149	208
6.88778	1839	151	1408
6.89066	1840	150	1408
6.89151	1841	147	208
6.89736	1842	152	1408
6.90024	1843	151	1408
6.90062	1844	147	208
6.90359	1845	149	1408
6.90934	1846	151	1408
6.90972	1847	147	208
6.91317	1848	150	1408
6.91892	1849	151	1408
6.92218	1850	151	208
6.92515	1851	153	1408
6.92803	1852	152	1408
6.93176	1853	151	208
6.93473	1854	153	1408
6.93761	1855	152	1408
6.94086	1856	151	208
6.94383	1857	153	1408
6.94671	1858	152	1408
6.95044	1859	152	208
6.95341	1860	154	1408
6.95629	1861	153	1408
6.95955	1862	152	208
6.96252	1863	154	1408
6.96587	1864	153	1408
6.96913	1865	153	208
6.9721	1866	155	1408
6.97497	1867	153	1408
6.97823	1868	153	208
6.9812	1869	155	1408
6.98408	1870	154	1408
6.98493	1871	150	208
6.98791	1872	152	1408
6.99366	1873	154	1408
6.99404	1874	151	208
6.99701	1875	153	1408
7.00276	1876	154	1408
7.00314	1877	151	208
7.00611	1878	153	1408
7.00947	1879	152	1408
7.00985	1880	148	208
7.01282	1881	150	1408
7.01857	1882	152	1408
7.01895	1883	148	208
7.02192	1884	150	1408
7.02767	1885	152	1408
7.02853	1886	149	208
7.0315	1887	151	1408
7.03438	1888	150	1408
7.03763	1889	149	208
7.04061	1890	152	1408
7.04348	1891	150	1408
7.04674	1892	149	208
7.04971	1893	152	1408
7.05306	1894	151	1408
7.05632	1895	150	208
7.05929	1896	153	1408
7.06217	1897	152	1408
7.06255	1898	148	208
7.06552	1899	150	1408
7.07127	1900	152	1408
7.07213	1901	149	208
7.0751	1902	151	1408
7.08085	1903	152	1408
7.08123	1904	150	208
7.0842	1905	152	1408
7.08995	1906	154	1408
7.09033	1907	152	208
7.09331	1908	154	1408
7.09953	1909	157	1408
7.09991	1910	154	208
7.10289	1911	156	1408
7.10576	1912	156	1408
7.10902	1913	157	208
7.11199	1914	158	1408
7.11487	1915	158	1408
7.11572	1916	156	208
7.12157	1917	161	1408
7.12445	1918	161	1408
7.12483	1919	157	208
7.1278	1920	160	1408
7.13355	1921	163	1408
7.13393	1922	159	208
7.1369	1923	162	1408
7.14025	1924	163	1408
7.14351	1925	162	208
7.14648	1926	165	1408
7.14936	1927	165	1408
7.15261	1928	164	208
7.15559	1929	167	1408
7.15846	1930	167	1408
7.15932	1931	164	208
7.16229	1932	167	1408
7.16517	1933	167	1408
7.16842	1934	166	208
7.17139	1935	169	1408
7.17427	1936	168	1408
7.17465	1937	165	208
7.17762	1938	168	1408
7.18337	1939	170	1408
7.18375	1940	167	208
7.18673	1941	170	1408
7.1896	1942	167	1408
7.18998	1943	164	208
7.19295	1944	167	1408
7.19583	1945	164	1408
7.19621	1946	162	208
7.19966	1947	164	1408
7.20541	1948	165	1408
7.20579	1949	159	208
7.20876	1950	162	1408
7.21451	1951	162	1408
7.21537	1952	158	208
7.22122	1953	163	1408
7.22409	1954	160	1408
7.22735	1955	158	208
7.23032	1956	160	1408
7.2332	1957	158	1408
7.23693	1958	155	208
7.2399	1959	157	1408
7.24278	1960	155	1408
7.24603	1961	154	208
7.24901	1962	156	1408
7.25523	1963	156	1408
7.25561	1964	151	208
7.25859	1965	153	1408
7.26434	1966	153	1408
7.26472	1967	148	208
7.26769	1968	150	1408
7.27392	1969	151	1408
7.2743	1970	146	208
7.28015	1971	151	1408
7.28302	1972	149	1408
7.2834	1973	144	208
7.28637	1974	146	1408
7.2926	1975	148	1408
7.29298	1976	144	208
7.29595	1977	146	1408
7.30171	1978	148	1408
7.30209	1979	145	208
7.30506	1980	147	1408
7.30793	1981	145	1408
7.31167	1982	145	208
7.31464	1983	147	1408
7.31751	1984	146	1408
7.31789	1985	142	208
7.32087	1986	144	1408
7.32662	1987	146	1408
7.327	1988	142	208
7.32997	1989	145	1408
7.33285	1990	144	1408
7.33658	1991	143	208
7.33955	1992	146	1408
7.34243	1993	145	1408
7.34281	1994	141	208
7.34578	1995	143	1408
7.34865	1996	142	1408
7.34903	1997	139	208
7.35201	1998	141	1408
7.35776	1999	142	1408
7.35814	2000	139	208
7.36111	2001	142	1408
7.36399	2002	140	1408
7.36772	2003	139	208
7.37069	2004	142	1408
7.37357	2005	141	1408
7.37682	2006	140	208
7.37979	2007	142	1408
7.38267	2008	141	1408
7.38305	2009	138	208
7.38602	2010	141	1408
7.38937	2011	140	1408
7.39263	2012	139	208
7.3956	2013	141	1408
7.39848	2014	140	1408
7.40173	2015	139	208
7.40471	2016	142	1408
7.40758	2017	141	1408
7.40844	2018	138	208
7.41429	2019	143	1408
7.41716	2020	142	1408
7.41754	2021	139	208
7.42339	2022	144	1408
7.42627	2023	143	1408
7.42665	2024	139	208
7.43009	2025	143	1408
7.43585	2026	144	1408
7.43623	2027	141	208
7.4392	2028	143	1408
7.44495	2029	144	1408
7.44533	2030	141	208
7.4483	2031	144	1408
7.45453	2032	146	1408
7.45491	2033	142	208
7.45788	2034	144	1408
7.46363	2035	146	1408
7.46401	2036	144	208
7.46699	2037	145	1408
7.47321	2038	148	1408
7.47359	2039	144	208
7.47657	2040	147	1408
7.47944	2041	146	1408
7.4827	2042	145	208
7.48567	2043	147	1408
7.48855	2044	146	1408
7.49228	2045	146	208
7.49525	2046	149	1408
7.49813	2047	148	1408
7.50138	2048	147	208
7.50435	2049	149	1408
7.50723	2050	148	1408
7.50761	2051	145	208
7.51058	2052	147	1408
7.51681	2053	149	1408
7.51719	2054	146	208
7.52016	2055	149	1408
7.52304	2056	148	1408
7.52629	2057	147	208
7.52927	2058	149	1408
7.53214	2059	148	1408
7.53587	2060	147	208
7.53885	2061	150	1408
7.54172	2062	149	1408
7.5421	2063	146	208
7.54507	2064	148	1408
7.54795	2065	146	1408
7.55121	2066	147	208
7.55418	2067	149	1408
7.55705	2068	148	1408
7.56079	2069	147	208
7.56376	2070	150	1408
7.56663	2071	149	1408
7.56989	2072	148	208
7.57286	2073	150	1408
7.57574	2074	149	1408
7.57659	2075	146	208
7.57957	2076	149	1408
7.58532	2077	151	1408
7.5857	2078	147	208
7.58867	2079	149	1408
7.59442	2080	151	1408
7.5948	2081	148	208
7.59777	2082	150	1408
7.60065	2083	149	1408
7.60438	2084	149	208
7.60735	2085	152	1408
7.61023	2086	151	1408
7.61349	2087	150	208
7.61646	2088	152	1408
7.61933	2089	151	1408
7.62307	2090	151	208
7.62604	2091	154	1408
7.62891	2092	152	1408
7.62929	2093	149	208
7.63514	2094	154	1408
7.63802	2095	153	1408
7.6384	2096	150	208
7.64137	2097	152	1408
7.64472	2098	151	1408
7.64798	2099	150	208
7.65095	2100	153	1408
7.65383	2101	152	1408
7.65708	2102	152	208
7.66005	2103	154	1408
7.66293	2104	152	1408
7.66666	2105	152	208
7.66963	2106	155	1408
7.67251	2107	154	1408
7.67289	2108	150	208
7.67586	2109	152	1408
7.68161	2110	154	1408
7.68199	2111	151	208
7.68497	2112	153	1408
7.68784	2113	152	1408
7.69157	2114	152	208
7.69455	2115	155	1408
7.69742	2116	154	1408
7.70068	2117	153	208
7.70365	2118	155	1408
7.70653	2119	154	1408
7.70691	2120	150	208
7.70988	2121	153	1408
7.71275	2122	152	1408
7.71649	2123	152	208
7.71946	2124	154	1408
7.72233	2125	153	1408
7.72559	2126	152	208
7.72856	2127	155	1408
7.73144	2128	154	1408
7.73517	2129	154	208
7.73814	2130	157	1408
7.74102	2131	156	1408
7.7414	2132	152	208
7.74437	2133	154	1408
7.75012	2134	156	1408
7.7505	2135	152	208
7.75347	2136	155	1408
7.75683	2137	154	1408
7.76008	2138	154	208
7.76305	2139	156	1408
7.76593	2140	154	1408
7.76919	2141	154	208
7.77216	2142	157	1408
7.77503	2143	156	1408
7.77589	2144	152	208
7.77886	2145	155	1408
7.78461	2146	157	1408
7.78499	2147	153	208
7.78797	2148	155	1408
7.79372	2149	157	1408
7.7941	2150	154	208
7.79707	2151	157	1408
7.8033	2152	159	1408
7.80368	2153	155	208
7.80665	2154	157	1408
7.80953	2155	156	1408
7.80991	2156	152	208
7.81288	2157	155	1408
7.81863	2158	157	1408
7.81901	2159	154	208
7.82198	2160	155	1408
7.82821	2161	159	1408
7.82859	2162	155	208
7.83156	2163	157	1408
7.83731	2164	159	1408
7.83769	2165	155	208
7.84067	2166	158	1408
7.84354	2167	157	1408
7.84727	2168	157	208
7.85025	2169	159	1408
7.85312	2170	158	1408
7.8535	2171	154	208
7.85647	2172	157	1408
7.86223	2173	159	1408
7.86261	2174	155	208
7.86558	2175	157	1408
7.86893	2176	157	1408
7.87219	2177	157	208
7.87516	2178	159	1408
7.87803	2179	158	1408
7.87841	2180	154	208
7.88139	2181	157	1408
7.88714	2182	159	1408
7.88752	2183	155	208
7.89049	2184	157	1408
7.89337	2185	156	1408
7.8971	2186	156	208
7.90007	2187	159	1408
7.90295	2188	157	1408
7.90333	2189	154	208
7.9063	2190	156	1408
7.91205	2191	159	1408
7.91243	2192	155	208
7.9154	2193	157	1408
7.91875	2194	156	1408
7.92201	2195	156	208
7.92498	2196	158	1408
7.92786	2197	157	1408
7.92824	2198	154	208
7.93409	2199	159	1408
7.93696	2200	157	1408
7.93734	2201	155	208
7.94031	2202	158	1408
7.94319	2203	158	1408
7.94692	2204	158	208
7.94989	2205	160	1408
7.95277	2206	160	1408
7.95315	2207	158	208
7.95612	2208	160	1408
7.96187	2209	162	1408
7.96225	2210	160	208
7.96523	2211	163	1408
7.97145	2212	165	1408
7.97183	2213	162	208
7.97481	2214	165	1408
7.97768	2215	165	1408
7.98094	2216	165	208
7.98391	2217	167	1408
7.98679	2218	167	1408
7.98717	2219	165	208
7.99014	2220	167	1408
7.99637	2221	170	1408
7.99675	2222	167	208
7.99972	2223	170	1408
8.00259	2224	170	1408
8.00585	2225	169	208
8.00882	2226	172	1408
8.0117	2227	172	1408
8.01208	2228	169	208
8.01505	2229	172	1408
8.02128	2230	174	1408
8.02166	2231	168	208
8.02463	2232	171	1408
8.02751	2233	171	1408
8.03076	2234	171	208
8.03373	2235	173	1408
8.03661	2236	173	1408
8.03699	2237	168	208
8.03996	2238	171	1408
8.04619	2239	174	1408
8.04657	2240	168	208
8.04954	2241	171	1408
8.05242	2242	171	1408
8.05567	2243	168	208
8.05865	2244	171	1408
8.06152	2245	169	1408
8.06526	2246	167	208
8.06823	2247	170	1408
8.0711	2248	167	1408
8.07436	2249	165	208
8.07733	2250	167	1408
8.08021	2251	165	1408
8.08106	2252	161	208
8.08691	2253	165	1408
8.08979	2254	163	1408
8.09017	2255	159	208
8.09601	2256	164	1408
8.09889	2257	161	1408
8.10262	2258	159	208
8.10559	2259	162	1408
8.10847	2260	160	1408
8.10885	2261	154	208
8.11182	2262	157	1408
8.11757	2263	157	1408
8.11795	2264	152	208
8.12093	2265	154	1408
8.12715	2266	156	1408
8.12753	2267	151	208
8.13051	2268	153	1408
8.13626	2269	154	1408
8.13664	2270	149	208
8.13961	2271	151	1408
8.14584	2272	152	1408
8.14622	2273	149	208
8.14919	2274	151	1408
8.15207	2275	150	1408
8.15532	2276	149	208
8.15829	2277	152	1408
8.16117	2278	151	1408
8.16155	2279	147	208
8.16452	2280	150	1408
8.17075	2281	152	1408
8.17113	2282	149	208
8.1741	2283	151	1408
8.17698	2284	149	1408
8.18023	2285	149	208
8.18321	2286	152	1408
8.18608	2287	151	1408
8.18646	2288	147	208
8.18944	2289	150	1408
8.19566	2290	152	1408
8.19604	2291	149	208
8.19901	2292	151	1408
8.20189	2293	149	1408
8.20515	2294	149	208
8.20812	2295	152	1408
8.21099	2296	150	1408
