//current_time  id  owd（单向延迟One-Way Delay）  size
5.21203	1185	126	1408
5.22113	1186	129	1408
5.22439	1187	126	208
5.22784	1188	125	1408
5.23647	1189	129	1408
5.2402	1190	126	208
5.24605	1191	129	1408
5.25227	1192	129	1408
5.25888	1193	126	208
5.26185	1194	125	1408
5.26808	1195	126	1408
5.27421	1196	124	208
5.28054	1197	128	1408
5.28629	1198	125	1408
5.2929	1199	122	208
5.29922	1200	128	1408
5.30497	1201	124	1408
5.31158	1202	122	208
5.31455	1203	124	1408
5.32366	1204	124	1408
5.33027	1205	122	208
5.33324	1206	124	1408
5.34234	1207	126	1408
5.34607	1208	123	208
5.34905	1209	125	1408
5.35815	1210	126	1408
5.36476	1211	122	208
5.36773	1212	124	1408
5.37683	1213	125	1408
5.38344	1214	125	208
5.38929	1215	130	1408
5.39552	1216	129	1408
5.405	1217	129	208
5.40797	1218	130	1408
5.41708	1219	133	1408
5.42369	1220	132	208
5.42666	1221	134	1408
5.43576	1222	136	1408
5.44237	1223	132	208
5.44869	1224	137	1408
5.45445	1225	136	1408
5.46441	1226	135	208
5.46738	1227	137	1408
5.47648	1228	139	1408
5.48309	1229	139	208
5.48606	1230	141	1408
5.49181	1231	138	1408
5.49842	1232	135	208
5.50139	1233	137	1408
5.50762	1234	135	1408
5.51088	1235	131	208
5.51385	1236	133	1408
5.52295	1237	134	1408
5.52669	1238	129	208
5.52966	1239	131	1408
5.53541	1240	129	1408
5.54202	1241	123	208
5.54499	1242	124	1408
5.55409	1243	127	1408
5.55783	1244	119	208
5.5608	1245	121	1408
5.5699	1246	122	1408
5.57316	1247	117	208
5.57661	1248	119	1408
5.58523	1249	120	1408
5.59519	1250	117	208
5.59817	1251	119	1408
5.60727	1252	121	1408
5.61388	1253	116	208
5.61685	1254	118	1408
5.62595	1255	119	1408
5.63256	1256	116	208
5.63553	1257	118	1408
5.64464	1258	120	1408
5.64789	1259	116	208
5.65087	1260	118	1408
5.65997	1261	120	1408
5.6637	1262	117	208
5.66955	1263	122	1408
5.67578	1264	121	1408
5.68239	1265	121	208
5.68536	1266	123	1408
5.69111	1267	122	1408
5.69772	1268	121	208
5.70069	1269	123	1408
5.70692	1270	122	1408
5.71353	1271	123	208
5.7165	1272	125	1408
5.7256	1273	125	1408
5.72886	1274	122	208
5.73183	1275	125	1408
5.74093	1276	125	1408
5.75089	1277	122	208
5.75387	1278	125	1408
5.76297	1279	125	1408
5.76958	1280	123	208
5.77255	1281	125	1408
5.78165	1282	125	1408
5.78826	1283	122	208
5.79411	1284	127	1408
5.80321	1285	126	1408
5.80982	1286	123	208
5.81279	1287	125	1408
5.8219	1288	124	1408
5.82851	1289	122	208
5.83483	1290	126	1408
5.84106	1291	124	1408
5.84719	1292	123	208
5.85016	1293	125	1408
5.85927	1294	127	1408
5.863	1295	123	208
5.86597	1296	125	1408
5.87507	1297	128	1408
5.88168	1298	127	208
5.88465	1299	129	1408
5.89376	1300	130	1408
5.89701	1301	127	208
5.89999	1302	128	1408
5.90909	1303	131	1408
5.9157	1304	130	208
5.91867	1305	132	1408
5.9249	1306	131	1408
5.93151	1307	129	208
5.93448	1308	131	1408
5.94358	1309	132	1408
5.95307	1310	129	208
5.95604	1311	131	1408
5.96514	1312	132	1408
5.97175	1313	129	208
5.97472	1314	131	1408
5.98383	1315	131	1408
5.99379	1316	129	208
5.99676	1317	131	1408
6.00251	1318	130	1408
6.00912	1319	129	208
6.01209	1320	131	1408
6.02119	1321	132	1408
6.02493	1322	128	208
6.03077	1323	133	1408
6.03988	1324	134	1408
6.04649	1325	132	208
6.04946	1326	134	1408
6.05856	1327	135	1408
6.06229	1328	132	208
6.06527	1329	134	1408
6.07437	1330	135	1408
6.08098	1331	132	208
6.08395	1332	134	1408
6.09305	1333	137	1408
6.09631	1334	132	208
6.09976	1335	134	1408
6.10886	1336	135	1408
6.11835	1337	132	208
6.12132	1338	134	1408
6.13042	1339	135	1408
6.13703	1340	133	208
6.14	1341	135	1408
6.14911	1342	136	1408
6.15859	1343	132	208
6.16156	1344	134	1408
6.17067	1345	136	1408
6.1744	1346	132	208
6.18025	1347	137	1408
6.18935	1348	138	1408
6.19308	1349	133	208
6.19893	1350	137	1408
6.20516	1351	136	1408
6.21177	1352	132	208
6.21761	1353	137	1408
6.22672	1354	138	1408
6.23045	1355	135	208
6.23342	1356	137	1408
6.2454	1357	141	1408
6.25201	1358	138	208
6.25498	1359	140	1408
6.26744	1360	144	1408
6.27405	1361	145	208
6.27702	1362	148	1408
6.28612	1363	148	1408
6.29608	1364	145	208
6.29905	1365	148	1408
6.31103	1366	151	1408
6.31764	1367	147	208
6.32061	1368	149	1408
6.32972	1369	149	1408
6.3392	1370	148	208
6.34217	1371	150	1408
6.35128	1372	150	1408
6.35501	1373	144	208
6.35798	1374	145	1408
6.36709	1375	145	1408
6.37082	1376	139	208
6.37667	1377	144	1408
6.38242	1378	143	1408
6.38615	1379	139	208
6.38912	1380	141	1408
6.39823	1381	142	1408
6.40148	1382	138	208
6.40445	1383	140	1408
6.41356	1384	138	1408
6.41729	1385	132	208
6.42026	1386	134	1408
6.42937	1387	132	1408
6.43597	1388	128	208
6.43895	1389	130	1408
6.44805	1390	132	1408
6.45753	1391	128	208
6.46051	1392	130	1408
6.47009	1393	129	1408
6.47957	1394	129	208
6.48254	1395	131	1408
6.49165	1396	132	1408
6.50113	1397	129	208
6.5041	1398	131	1408
6.51033	1399	129	1408
6.51694	1400	128	208
6.51991	1401	130	1408
6.52901	1402	132	1408
6.53562	1403	129	208
6.53859	1404	131	1408
6.5477	1405	133	1408
6.55095	1406	129	208
6.55393	1407	131	1408
6.56303	1408	134	1408
6.56964	1409	133	208
6.57261	1410	135	1408
6.57884	1411	134	1408
6.58545	1412	134	208
6.58842	1413	136	1408
6.59752	1414	138	1408
6.60413	1415	135	208
6.6071	1416	137	1408
6.61621	1417	138	1408
6.62569	1418	135	208
6.62866	1419	137	1408
6.63777	1420	137	1408
6.64773	1421	135	208
6.6507	1422	137	1408
6.6598	1423	138	1408
6.67551	1424	128	208
6.68184	1425	131	1408
6.69094	1426	131	1408
6.69755	1427	131	208
6.70052	1428	132	1408
6.70963	1429	132	1408
6.71288	1430	128	208
6.71921	1431	134	1408
6.72496	1432	131	1408
6.73157	1433	130	208
6.73789	1434	135	1408
6.74364	1435	134	1408
6.75025	1436	133	208
6.75322	1437	135	1408
6.76233	1438	135	1408
6.76893	1439	134	208
6.77191	1440	134	1408
6.78101	1441	135	1408
6.78762	1442	132	208
6.79394	1443	135	1408
6.80305	1444	136	1408
6.80965	1445	132	208
6.8155	1446	135	1408
6.82461	1447	135	1408
6.83457	1448	129	208
6.84377	1449	132	1408
6.85287	1450	131	1408
6.85948	1451	128	208
6.86533	1452	133	1408
6.87443	1453	131	1408
6.88104	1454	128	208
6.88449	1455	130	1408
6.89647	1456	131	1408
6.9002	1457	128	208
6.90605	1458	133	1408
6.9118	1459	130	1408
6.91841	1460	129	208
6.92138	1461	131	1408
6.93048	1462	132	1408
6.93709	1463	132	208
6.94006	1464	134	1408
6.94917	1465	135	1408
6.9529	1466	130	208
6.95875	1467	134	1408
6.96785	1468	134	1408
6.97446	1469	134	208
6.98078	1470	135	1408
6.98989	1471	135	1408
6.99649	1472	132	208
7.00569	1473	132	1408
7.0148	1474	132	1408
7.01805	1475	129	208
7.02725	1476	132	1408
7.03636	1477	132	1408
7.04009	1478	129	208
7.04594	1479	131	1408
7.05839	1480	132	1408
7.06165	1481	128	208
7.06797	1482	131	1408
7.07708	1483	134	1408
7.08369	1484	132	208
7.08666	1485	134	1408
7.09864	1486	138	1408
7.10525	1487	138	208
7.10869	1488	138	1408
7.12067	1489	141	1408
7.12728	1490	141	208
7.13313	1491	145	1408
7.14223	1492	145	1408
7.14884	1493	144	208
7.15804	1494	148	1408
7.1705	1495	151	1408
7.18669	1496	142	208
7.19253	1497	147	1408
7.20164	1498	144	1408
7.20489	1499	138	208
7.20834	1500	141	1408
7.21697	1501	140	1408
7.22358	1502	135	208
7.22655	1503	137	1408
7.23565	1504	137	1408
7.23939	1505	132	208
7.24236	1506	134	1408
7.25146	1507	135	1408
7.25807	1508	130	208
7.26104	1509	132	1408
7.26727	1510	129	1408
7.27675	1511	126	208
7.27973	1512	128	1408
7.28883	1513	125	1408
7.29831	1514	126	208
7.30129	1515	128	1408
7.31374	1516	125	1408
7.32323	1517	123	208
7.3262	1518	125	1408
7.34488	1519	122	1408
7.35437	1520	121	208
7.35734	1521	122	1408
7.36644	1522	120	1408
7.3764	1523	119	208
7.38225	1524	123	1408
7.39135	1525	121	1408
7.39796	1526	118	208
7.40141	1527	121	1408
7.41051	1528	121	1408
7.41712	1529	120	208
7.42297	1530	123	1408
7.43207	1531	125	1408
7.43868	1532	122	208
7.44165	1533	124	1408
7.45076	1534	125	1408
7.45737	1535	123	208
7.46034	1536	125	1408
7.47232	1537	128	1408
7.47893	1538	126	208
7.4819	1539	127	1408
7.491	1540	129	1408
7.50096	1541	126	208
7.50393	1542	128	1408
7.51591	1543	128	1408
7.52252	1544	126	208
7.52549	1545	128	1408
7.54083	1546	128	1408
7.54743	1547	126	208
7.55041	1548	128	1408
7.55951	1549	128	1408
7.56612	1550	126	208
7.57244	1551	131	1408
7.58155	1552	128	1408
7.59103	1553	129	208
7.594	1554	131	1408
7.60311	1555	132	1408
7.60971	1556	129	208
7.61269	1557	131	1408
7.62227	1558	132	1408
7.63175	1559	129	208
7.6376	1560	134	1408
7.6467	1561	134	1408
7.65331	1562	132	208
7.65628	1563	134	1408
7.66874	1564	134	1408
7.67822	1565	132	208
7.68119	1566	134	1408
7.6903	1567	135	1408
7.70313	1568	133	208
7.70611	1569	135	1408
7.71521	1570	135	1408
7.72182	1571	132	208
7.72479	1572	134	1408
7.73725	1573	135	1408
7.74385	1574	132	208
7.7497	1575	137	1408
7.75881	1576	134	1408
7.76541	1577	132	208
7.77174	1578	137	1408
7.78084	1579	138	1408
7.78745	1580	135	208
7.79042	1581	137	1408
7.80575	1582	138	1408
7.81236	1583	136	208
7.81533	1584	138	1408
7.82444	1585	138	1408
7.83392	1586	135	208
7.83689	1587	137	1408
7.84935	1588	138	1408
7.85596	1589	135	208
7.86181	1590	140	1408
7.87426	1591	138	1408
7.88375	1592	136	208
7.88672	1593	137	1408
7.89917	1594	139	1408
7.90578	1595	134	208
7.91163	1596	138	1408
7.92121	1597	137	1408
7.93357	1598	137	208
7.93654	1599	139	1408
7.949	1600	142	1408
7.95561	1601	141	208
7.95858	1602	143	1408
7.97056	1603	146	1408
7.98052	1604	145	208
7.98349	1605	147	1408
7.99547	1606	150	1408
8.00543	1607	151	208
8.0084	1608	153	1408
8.02038	1609	154	1408
8.03034	1610	151	208
8.03331	1611	153	1408
8.04529	1612	154	1408
8.0519	1613	147	208
8.05487	1614	149	1408
8.06398	1615	147	1408
8.07059	1616	141	208
8.07403	1617	144	1408
8.08314	1618	142	1408
8.08927	1619	138	208
8.09224	1620	140	1408
8.1047	1621	138	1408
8.11131	1622	132	208
8.11428	1623	134	1408
8.12338	1624	135	1408
8.12999	1625	129	208
8.13296	1626	131	1408
8.14494	1627	131	1408
8.1549	1628	129	208
8.15788	1629	131	1408
8.16986	1630	131	1408
8.17981	1631	129	208
8.18279	1632	131	1408
8.19477	1633	131	1408
8.20473	1634	129	208
8.2077	1635	131	1408
8.2168	1636	132	1408
8.22341	1637	129	208
8.22638	1638	131	1408
8.23836	1639	134	1408
8.24497	1640	131	208
8.24794	1641	133	1408
8.25705	1642	135	1408
8.26701	1643	133	208
8.26998	1644	134	1408
8.27908	1645	135	1408
8.28857	1646	135	208
8.29154	1647	137	1408
8.30064	1648	137	1408
8.3106	1649	135	208
8.31357	1650	137	1408
8.32555	1651	138	1408
8.33552	1652	136	208
8.33849	1653	138	1408
8.35047	1654	138	1408
8.36043	1655	136	208
8.3634	1656	138	1408
8.37538	1657	138	1408
8.38199	1658	135	208
8.38496	1659	137	1408
8.39406	1660	138	1408
8.40402	1661	136	208
8.40699	1662	137	1408
8.41897	1663	137	1408
8.42894	1664	136	208
8.43191	1665	137	1408
8.44389	1666	138	1408
8.45385	1667	136	208
8.45682	1668	137	1408
8.4688	1669	138	1408
8.47876	1670	136	208
8.48173	1671	138	1408
8.49084	1672	138	1408
8.49744	1673	137	208
8.50329	1674	141	1408
8.50952	1675	139	1408
8.52858	1676	135	208
8.53156	1677	137	1408
8.54353	1678	138	1408
8.55014	1679	135	208
8.55359	1680	137	1408
8.56557	1681	140	1408
8.57506	1682	138	208
8.57803	1683	140	1408
8.58713	1684	138	1408
8.59997	1685	137	208
8.60294	1686	139	1408
8.61204	1687	139	1408
8.62488	1688	138	208
8.62785	1689	140	1408
8.63695	1690	138	1408
8.64979	1691	138	208
8.65276	1692	140	1408
8.66187	1693	140	1408
8.67183	1694	138	208
8.6748	1695	140	1408
8.6839	1696	140	1408
8.69961	1697	138	208
8.70259	1698	140	1408
8.71217	1699	139	1408
8.72165	1700	138	208
8.72462	1701	140	1408
8.7366	1702	141	1408
8.74656	1703	138	208
8.74953	1704	140	1408
8.75864	1705	140	1408
8.77147	1706	138	208
8.77445	1707	140	1408
8.78355	1708	140	1408
8.79926	1709	142	208
8.80223	1710	144	1408
8.81134	1711	144	1408
8.82753	1712	145	208
8.8305	1713	147	1408
8.84248	1714	150	1408
8.85244	1715	148	208
8.85541	1716	150	1408
8.86451	1717	150	1408
8.87735	1718	145	208
8.88032	1719	147	1408
8.8923	1720	150	1408
8.89891	1721	144	208
8.90188	1722	146	1408
8.91099	1723	144	1408
8.91759	1724	138	208
8.92392	1725	143	1408
8.92967	1726	141	1408
8.93963	1727	135	208
8.9426	1728	137	1408
8.95171	1729	133	1408
8.96119	1730	129	208
8.96416	1731	131	1408
8.97374	1732	127	1408
8.98323	1733	123	208
8.9862	1734	125	1408
8.99865	1735	124	1408
9.00814	1736	123	208
9.01111	1737	125	1408
9.02309	1738	128	1408
9.04215	1739	120	208
9.04848	1740	125	1408
9.05758	1741	124	1408
9.06419	1742	120	208
9.07004	1743	125	1408
9.07914	1744	124	1408
9.0891	1745	123	208
9.09207	1746	125	1408
9.10405	1747	126	1408
9.11114	1748	123	208
9.11699	1749	127	1408
9.12609	1750	126	1408
9.13557	1751	125	208
9.13855	1752	127	1408
9.14813	1753	126	1408
9.15761	1754	125	208
9.16346	1755	129	1408
9.17256	1756	128	1408
9.17917	1757	125	208
9.18549	1758	129	1408
9.2037	1759	125	1408
9.21366	1760	125	208
9.21663	1761	127	1408
9.22861	1762	128	1408
9.23522	1763	125	208
9.23867	1764	127	1408
9.25065	1765	128	1408
9.26013	1766	126	208
9.26311	1767	128	1408
9.27556	1768	128	1408
9.28217	1769	125	208
9.28802	1770	130	1408
9.30048	1771	131	1408
9.30708	1772	128	208
9.31005	1773	130	1408
9.32251	1774	129	1408
9.332	1775	128	208
9.33497	1776	130	1408
9.34695	1777	131	1408
9.35978	1778	126	208
9.36275	1779	128	1408
9.37521	1780	129	1408
9.3847	1781	126	208
9.38767	1782	128	1408
9.40012	1783	131	1408
9.40961	1784	129	208
9.41258	1785	131	1408
9.42503	1786	132	1408
9.43452	1787	129	208
9.43749	1788	131	1408
9.44995	1789	131	1408
9.45943	1790	129	208
9.4624	1791	130	1408
9.47486	1792	129	1408
9.48769	1793	128	208
9.49354	1794	132	1408
9.506	1795	130	1408
9.51548	1796	127	208
9.52181	1797	131	1408
9.53379	1798	129	1408
9.54375	1799	129	208
9.54672	1800	130	1408
9.5587	1801	132	1408
9.56531	1802	128	208
9.56876	1803	130	1408
9.58073	1804	132	1408
9.58734	1805	128	208
9.59319	1806	133	1408
9.60229	1807	132	1408
9.61226	1808	131	208
9.61523	1809	133	1408
9.62721	1810	134	1408
9.63717	1811	133	208
9.64014	1812	135	1408
9.6617	1813	138	1408
9.67453	1814	138	208
9.67751	1815	140	1408
9.69571	1816	144	1408
9.70568	1817	142	208
9.71152	1818	147	1408
9.72398	1819	147	1408
9.73346	1820	145	208
9.73979	1821	150	1408
9.74889	1822	149	1408
9.7555	1823	145	208
9.75847	1824	147	1408
9.77045	1825	147	1408
9.77418	1826	141	208
9.78003	1827	146	1408
9.78626	1828	141	1408
9.79574	1829	138	208
9.79871	1830	140	1408
9.80782	1831	137	1408
9.82065	1832	129	208
9.82363	1833	131	1408
9.83608	1834	129	1408
9.84892	1835	123	208
9.85189	1836	125	1408
9.86722	1837	126	1408
9.87671	1838	122	208
9.87968	1839	124	1408
9.89501	1840	126	1408
9.90497	1841	125	208
9.90794	1842	127	1408
9.91992	1843	128	1408
9.92653	1844	126	208
9.9295	1845	128	1408
9.93861	1846	128	1408
9.94521	1847	127	208
9.95154	1848	132	1408
9.96064	1849	132	1408
9.96725	1850	130	208
9.97022	1851	132	1408
9.98555	1852	132	1408
9.99504	1853	129	208
10.0014	1854	133	1408
10.0138	1855	131	1408
10.0262	1856	129	208
10.0325	1857	133	1408
10.0445	1858	132	1408
10.0544	1859	128	208
10.0603	1860	133	1408
10.0694	1861	131	1408
10.0794	1862	129	208
10.0852	1863	134	1408
10.0943	1864	133	1408
10.1043	1865	132	208
10.1072	1866	134	1408
10.1192	1867	136	1408
10.1292	1868	135	208
10.1322	1869	137	1408
10.1413	1870	135	1408
10.1507	1871	134	208
10.1537	1872	136	1408
10.169	1873	138	1408
10.179	1874	136	208
10.182	1875	137	1408
10.2002	1876	138	1408
10.2101	1877	136	208
10.2131	1878	138	1408
10.2284	1879	138	1408
10.2351	1880	135	208
10.238	1881	137	1408
10.2534	1882	138	1408
10.2628	1883	137	208
10.2658	1884	139	1408
10.3621	1885	104	1408
10.3625	1886	93	208
10.3655	1887	95	1408
10.3683	1888	85	1408
10.3687	1889	73	208
10.3717	1890	75	1408
10.4253	1891	33	1408
10.4343	1892	31	208
10.4379	1893	33	1408
10.4489	1894	33	1408
10.4609	1895	33	208
10.4639	1896	35	1408
10.4885	1897	33	1408
10.4969	1898	30	208
10.5005	1899	33	1408
10.5121	1900	34	1408
10.5215	1901	31	208
10.5245	1902	33	1408
10.5351	1903	33	1408
10.5445	1904	30	208
10.5481	1905	33	1408
10.5602	1906	34	1408
10.5668	1907	31	208
10.5729	1908	35	1408
10.5793	1909	33	1408
10.5861	1910	31	208
10.5897	1911	33	1408
10.5983	1912	33	1408
10.6047	1913	30	208
10.6087	1914	33	1408
10.6173	1915	33	1408
10.6238	1916	30	208
10.6284	1917	33	1408
10.6435	1918	33	1408
10.6523	1919	31	208
10.6559	1920	33	1408
10.6684	1921	36	1408
10.675	1922	32	208
10.6808	1923	37	1408
10.6899	1924	37	1408
10.6966	1925	36	208
10.7	1926	38	1408
10.7091	1927	39	1408
10.7186	1928	39	208
10.7216	1929	41	1408
10.7307	1930	41	1408
10.7373	1931	40	208
10.7431	1932	44	1408
10.7522	1933	45	1408
10.7588	1934	42	208
10.7623	1935	45	1408
10.7743	1936	48	1408
10.7809	1937	46	208
10.7838	1938	48	1408
10.7929	1939	48	1408
10.8024	1940	49	208
10.8054	1941	51	1408
10.8145	1942	51	1408
10.8216	1943	50	208
10.8274	1944	55	1408
10.8365	1945	55	1408
10.8432	1946	53	208
10.849	1947	58	1408
10.8552	1948	56	1408
10.8647	1949	56	208
10.8677	1950	58	1408
10.8773	1951	59	1408
10.8839	1952	56	208
10.8897	1953	61	1408
10.9017	1954	65	1408
10.9083	1955	63	208
10.9146	1956	68	1408
10.9266	1957	71	1408
10.9332	1958	70	208
10.9395	1959	74	1408
10.9486	1960	75	1408
10.9581	1961	76	208
10.9611	1962	78	1408
10.9764	1963	84	1408
10.983	1964	83	208
10.9865	1965	84	1408
10.9985	1966	88	1408
11.008	1967	88	208
11.0114	1968	91	1408
11.0234	1969	94	1408
11.03	1970	92	208
11.0358	1971	96	1408
11.0421	1972	95	1408
11.0487	1973	92	208
11.0516	1974	94	1408
11.0608	1975	94	1408
11.0645	1976	90	208
11.0703	1977	94	1408
11.0761	1978	92	1408
11.0827	1979	89	208
11.0857	1980	91	1408
11.0948	1981	91	1408
11.0985	1982	87	208
11.1043	1983	92	1408
11.1106	1984	91	1408
11.1138	1985	87	208
11.1173	1986	90	1408
11.1259	1987	91	1408
11.1296	1988	88	208
11.1355	1989	93	1408
11.1417	1990	92	1408
11.1483	1991	92	208
11.1542	1992	97	1408
11.1604	1993	97	1408
11.167	1994	97	208
11.17	1995	98	1408
11.1791	1996	101	1408
11.1886	1997	98	208
11.192	1998	101	1408
11.2069	1999	103	1408
11.2135	2000	99	208
11.2198	2001	103	1408
11.2318	2002	104	1408
11.2417	2003	102	208
11.2447	2004	104	1408
11.2538	2005	104	1408
11.2604	2006	103	208
11.2663	2007	107	1408
11.2754	2008	108	1408
11.282	2009	106	208
11.285	2010	108	1408
11.2941	2011	109	1408
11.304	2012	111	208
11.307	2013	112	1408
11.3132	2014	112	1408
11.3198	2015	110	208
11.3257	2016	115	1408
11.3348	2017	116	1408
11.3414	2018	116	208
11.3444	2019	117	1408
11.3535	2020	119	1408
11.3601	2021	118	208
11.3659	2022	122	1408
11.375	2023	124	1408
11.3788	2024	120	208
11.3846	2025	125	1408
11.3937	2026	126	1408
11.4003	2027	125	208
11.4033	2028	127	1408
11.4124	2029	129	1408
11.419	2030	128	208
11.422	2031	129	1408
11.4311	2032	131	1408
11.4377	2033	130	208
11.4407	2034	132	1408
11.4498	2035	133	1408
11.4564	2036	132	208
11.4627	2037	137	1408
11.4684	2038	136	1408
11.4751	2039	135	208
11.4785	2040	137	1408
11.4876	2041	138	1408
11.4971	2042	140	208
11.5001	2043	142	1408
11.5092	2044	144	1408
11.5158	2045	142	208
11.5187	2046	144	1408
11.5307	2047	147	1408
11.5345	2048	144	208
11.5437	2049	147	1408
11.5528	2050	147	1408
11.5594	2051	147	208
11.5623	2052	148	1408
11.5743	2053	151	1408
11.5781	2054	148	208
11.5839	2055	150	1408
11.5964	2056	154	1408
11.6092	2057	148	208
11.615	2058	153	1408
11.6241	2059	154	1408
11.6308	2060	151	208
11.6337	2061	153	1408
11.6462	2062	154	1408
11.6528	2063	153	208
11.6586	2064	158	1408
11.6677	2065	159	1408
11.6744	2066	157	208
11.6773	2067	160	1408
11.6898	2068	159	1408
11.6964	2069	157	208
11.6994	2070	160	1408
11.7113	2071	163	1408
11.7213	2072	161	208
11.7243	2073	164	1408
11.7363	2074	163	1408
11.7462	2075	164	208
11.7492	2076	166	1408
11.7583	2077	165	1408
11.7678	2078	163	208
11.7712	2079	166	1408
11.7832	2080	168	1408
11.7927	2081	166	208
11.7957	2082	168	1408
11.8115	2083	166	1408
11.8209	2084	166	208
11.8239	2085	168	1408
11.8359	2086	172	1408
11.8487	2087	172	208
11.8517	2088	174	1408
11.8642	2089	176	1408
11.8708	2090	173	208
11.8737	2091	175	1408
11.8828	2092	175	1408
11.8923	2093	173	208
11.8953	2094	175	1408
11.9049	2095	175	1408
11.9144	2096	173	208
11.9173	2097	175	1408
11.9293	2098	175	1408
11.9364	2099	170	208
11.9423	2100	175	1408
11.9514	2101	172	1408
11.958	2102	169	208
11.9609	2103	171	1408
11.97	2104	169	1408
11.9766	2105	163	208
11.9825	2106	168	1408
11.9916	2107	166	1408
12.0016	2108	160	208
12.0045	2109	162	1408
12.0136	2110	159	1408
12.0231	2111	157	208
12.0261	2112	159	1408
12.0414	2113	160	1408
12.0514	2114	157	208
12.0544	2115	159	1408
12.0663	2116	163	1408
12.0729	2117	160	208
12.0759	2118	162	1408
12.0884	2119	163	1408
12.0979	2120	163	208
12.1008	2121	165	1408
12.1133	2122	166	1408
12.1228	2123	163	208
12.1257	2124	165	1408
12.1382	2125	166	1408
12.1477	2126	166	208
12.1507	2127	168	1408
12.1598	2128	168	1408
12.1664	2129	166	208
12.1698	2130	168	1408
12.1847	2131	172	1408
12.1913	2132	170	208
12.1942	2133	172	1408
12.2067	2134	172	1408
12.2162	2135	173	208
12.2192	2136	176	1408
12.2316	2137	175	1408
12.2411	2138	170	208
12.2441	2139	173	1408
12.2565	2140	172	1408
12.266	2141	170	208
12.269	2142	171	1408
12.2814	2143	174	1408
12.2909	2144	172	208
12.2939	2145	174	1408
12.3035	2146	173	1408
12.3158	2147	172	208
12.3188	2148	174	1408
12.3279	2149	172	1408
12.3379	2150	169	208
12.3437	2151	174	1408
12.3528	2152	172	1408
12.3599	2153	170	208
12.3658	2154	175	1408
12.3749	2155	175	1408
12.3848	2156	170	208
12.3907	2157	175	1408
12.3998	2158	175	1408
12.4093	2159	173	208
12.4122	2160	175	1408
12.4213	2161	172	1408
12.4217	2162	160	208
12.4247	2163	162	1408
12.4276	2164	153	1408
12.4342	2165	148	208
12.4371	2166	150	1408
12.4496	2167	150	1408
12.4591	2168	148	208
12.4621	2169	150	1408
12.4745	2170	151	1408
12.4811	2171	148	208
12.4841	2172	150	1408
12.4994	2173	151	1408
12.506	2174	148	208
12.509	2175	150	1408
12.5243	2176	151	1408
12.5309	2177	148	208
12.5339	2178	150	1408
12.5459	2179	150	1408
12.5525	2180	148	208
12.5559	2181	150	1408
12.5708	2182	150	1408
12.5774	2183	148	208
12.5809	2184	150	1408
12.5928	2185	150	1408
12.6023	2186	151	208
12.6053	2187	153	1408
12.6115	2188	152	1408
12.6181	2189	151	208
12.6211	2190	153	1408
12.6331	2191	157	1408
12.6368	2192	153	208
12.6398	2193	155	1408
12.646	2194	154	1408
12.6521	2195	148	208
12.6556	2196	150	1408
12.6676	2197	153	1408
12.6775	2198	148	208
12.6805	2199	150	1408
12.6925	2200	153	1408
12.702	2201	147	208
12.7049	2202	150	1408
12.7145	2203	150	1408
12.7269	2204	151	208
12.7299	2205	154	1408
12.7361	2206	150	1408
12.7456	2207	145	208
12.7485	2208	148	1408
12.7576	2209	147	1408
12.7643	2210	142	208
12.7672	2211	144	1408
12.7763	2212	141	1408
12.7829	2213	137	208
12.7859	2214	139	1408
12.795	2215	139	1408
12.8016	2216	134	208
12.8046	2217	136	1408
12.8137	2218	135	1408
12.8203	2219	132	208
12.8233	2220	133	1408
12.8324	2221	135	1408
12.839	2222	133	208
12.8424	2223	136	1408
12.8515	2224	137	1408
12.8577	2225	135	208
12.8606	2226	137	1408
12.8731	2227	138	1408
12.8797	2228	135	208
12.8856	2229	140	1408
12.898	2230	139	1408
12.9046	2231	138	208
12.9076	2232	140	1408
12.9196	2233	141	1408
12.9262	2234	139	208
12.9292	2235	141	1408
12.9383	2236	141	1408
12.9482	2237	142	208
12.9512	2238	144	1408
12.9603	2239	144	1408
12.9669	2240	141	208
12.9699	2241	143	1408
12.979	2242	144	1408
12.9885	2243	145	208
12.9914	2244	147	1408
13.0005	2245	147	1408
13.0071	2246	145	208
13.0106	2247	147	1408
13.0226	2248	150	1408
13.0263	2249	145	208
13.0322	2250	150	1408
13.0413	2251	151	1408
13.0507	2252	147	208
13.0537	2253	149	1408
13.0662	2254	151	1408
13.0757	2255	147	208
13.0786	2256	149	1408
13.0877	2257	150	1408
13.0977	2258	148	208
13.1007	2259	150	1408
13.1126	2260	153	1408
13.1192	2261	151	208
13.1222	2262	153	1408
13.1347	2263	153	1408
13.1413	2264	151	208
13.1443	2265	153	1408
13.1534	2266	154	1408
13.16	2267	150	208
13.1629	2268	152	1408
13.1749	2269	153	1408
13.1815	2270	151	208
13.1845	2271	153	1408
13.1936	2272	153	1408
13.2036	2273	151	208
13.2065	2274	153	1408
13.2156	2275	153	1408
13.2222	2276	151	208
13.2252	2277	153	1408
13.2372	2278	154	1408
13.2472	2279	151	208
13.2501	2280	154	1408
13.2592	2281	151	1408
13.2658	2282	148	208
13.2688	2283	151	1408
13.2813	2284	151	1408
13.2908	2285	148	208
13.2966	2286	153	1408
13.3277	2287	144	1408
13.3344	2288	139	208
13.3402	2289	143	1408
13.3527	2290	142	1408
