11.1369	2316	223	1408
11.1378	2317	219	208
11.1436	2318	224	1408
11.1494	2319	224	1408
11.1497	2320	219	208
11.1527	2321	221	1408
11.1618	2322	224	1408
11.1622	2323	220	208
11.1685	2324	225	1408
11.1714	2325	223	1408
11.1747	2326	220	208
11.1776	2327	222	1408
11.1839	2328	223	1408
11.1871	2329	221	208
11.1901	2330	223	1408
11.1963	2331	224	1408
11.1996	2332	222	208
11.2025	2333	224	1408
11.2088	2334	224	1408
11.2091	2335	220	208
11.215	2336	224	1408
11.2212	2337	225	1408
11.2216	2338	220	208
11.2274	2339	225	1408
11.2303	2340	223	1408
11.2341	2341	221	208
11.237	2342	223	1408
11.2428	2343	223	1408
11.2465	2344	221	208
11.2495	2345	223	1408
11.2552	2346	224	1408
11.2556	2347	219	208
11.2619	2348	224	1408
11.2677	2349	224	1408
11.2681	2350	220	208
11.2744	2351	225	1408
11.2801	2352	225	1408
11.2805	2353	220	208
11.2869	2354	225	1408
11.2897	2355	223	1408
11.293	2356	220	208
11.296	2357	222	1408
11.3022	2358	224	1408
11.3054	2359	221	208
11.3084	2360	224	1408
11.3146	2361	224	1408
11.315	2362	220	208
11.3209	2363	224	1408
11.3271	2364	225	1408
11.3275	2365	220	208
11.3333	2366	225	1408
11.3362	2367	222	1408
11.3399	2368	220	208
11.3458	2369	225	1408
11.3487	2370	223	1408
11.3524	2371	221	208
11.3554	2372	223	1408
11.3611	2373	224	1408
11.3648	2374	221	208
11.3678	2375	224	1408
11.3736	2376	224	1408
11.3739	2377	219	208
11.3803	2378	225	1408
11.386	2379	225	1408
11.3898	2380	223	208
11.3927	2381	225	1408
11.3985	2382	225	1408
11.4022	2383	224	208
11.4052	2384	226	1408
11.4081	2385	224	1408
11.4113	2386	221	208
11.4143	2387	223	1408
11.4205	2388	224	1408
11.4238	2389	221	208
11.4267	2390	224	1408
11.433	2391	224	1408
11.4334	2392	220	208
11.4392	2393	225	1408
11.4421	2394	222	1408
11.4458	2395	220	208
11.4488	2396	222	1408
11.4545	2397	222	1408
11.4554	2398	218	208
11.4612	2399	223	1408
11.467	2400	223	1408
11.4674	2401	218	208
11.4708	2402	220	1408
11.4766	2403	221	1408
11.4798	2404	218	208
11.4828	2405	221	1408
11.489	2406	222	1408
11.4923	2407	220	208
11.4953	2408	222	1408
11.4986	2409	219	1408
11.5019	2410	217	208
11.5048	2411	219	1408
11.5077	2412	216	1408
11.5081	2413	212	208
11.5111	2414	214	1408
11.5139	2415	211	1408
11.5143	2416	206	208
11.5173	2417	208	1408
11.5202	2418	206	1408
11.5205	2419	200	208
11.5235	2420	203	1408
11.5264	2421	200	1408
11.5268	2422	195	208
11.5297	2423	197	1408
11.5326	2424	194	1408
11.533	2425	190	208
11.536	2426	191	1408
11.5388	2427	188	1408
11.5392	2428	184	208
11.5422	2429	186	1408
11.5451	2430	184	1408
11.5455	2431	178	208
11.5484	2432	180	1408
11.5513	2433	178	1408
11.5517	2434	172	208
11.5547	2435	175	1408
11.5575	2436	172	1408
11.5608	2437	170	208
11.5638	2438	172	1408
11.57	2439	172	1408
11.5732	2440	171	208
11.5762	2441	173	1408
11.5824	2442	173	1408
11.5857	2443	171	208
11.5887	2444	173	1408
11.5949	2445	174	1408
11.5982	2446	172	208
11.6011	2447	174	1408
11.6074	2448	175	1408
11.6077	2449	169	208
11.6107	2450	172	1408
11.6165	2451	172	1408
11.6202	2452	171	208
11.6232	2453	173	1408
11.6289	2454	172	1408
11.6326	2455	171	208
11.6356	2456	173	1408
11.6414	2457	173	1408
11.6418	2458	168	208
11.6447	2459	170	1408
11.651	2460	171	1408
11.6542	2461	169	208
11.6572	2462	171	1408
11.6634	2463	172	1408
11.6667	2464	169	208
11.6696	2465	172	1408
11.6725	2466	169	1408
11.6762	2467	168	208
11.6792	2468	170	1408
11.685	2469	169	1408
11.6887	2470	168	208
11.6917	2471	170	1408
11.6974	2472	170	1408
11.7012	2473	169	208
11.7041	2474	171	1408
11.707	2475	169	1408
11.7074	2476	163	208
11.7104	2477	166	1408
11.7132	2478	163	1408
11.7136	2479	158	208
11.7166	2480	160	1408
11.7195	2481	157	1408
11.7198	2482	152	208
11.7228	2483	154	1408
11.7257	2484	152	1408
11.7261	2485	147	208
11.729	2486	149	1408
11.7319	2487	146	1408
11.7323	2488	142	208
11.7381	2489	147	1408
11.7444	2490	147	1408
11.7476	2491	145	208
11.7506	2492	147	1408
11.7568	2493	148	1408
11.7601	2494	146	208
11.7631	2495	149	1408
11.7693	2496	149	1408
11.7725	2497	147	208
11.7755	2498	149	1408
11.7817	2499	150	1408
11.785	2500	147	208
11.788	2501	149	1408
11.7942	2502	151	1408
11.7975	2503	148	208
11.8004	2504	151	1408
11.8067	2505	151	1408
11.8099	2506	149	208
11.8129	2507	151	1408
11.8191	2508	153	1408
11.8224	2509	150	208
11.8253	2510	152	1408
11.8316	2511	153	1408
11.8348	2512	151	208
11.8378	2513	153	1408
11.844	2514	154	1408
11.8473	2515	152	208
11.8502	2516	154	1408
11.8565	2517	155	1408
11.8597	2518	152	208
11.8627	2519	155	1408
11.8689	2520	155	1408
11.8722	2521	154	208
11.8752	2522	156	1408
11.8814	2523	157	1408
11.8846	2524	154	208
11.8876	2525	156	1408
11.8938	2526	157	1408
11.8971	2527	155	208
11.9001	2528	158	1408
11.9063	2529	158	1408
11.9096	2530	156	208
11.9125	2531	158	1408
11.9188	2532	159	1408
11.922	2533	157	208
11.925	2534	158	1408
11.9312	2535	160	1408
11.9345	2536	158	208
11.9374	2537	160	1408
11.9437	2538	160	1408
11.9469	2539	158	208
11.9499	2540	160	1408
11.9561	2541	162	1408
11.9594	2542	159	208
11.9624	2543	162	1408
11.9686	2544	162	1408
11.9718	2545	160	208
11.9748	2546	162	1408
11.981	2547	164	1408
11.9843	2548	161	208
11.9873	2549	164	1408
11.9935	2550	164	1408
11.9967	2551	162	208
11.9997	2552	164	1408
12.0059	2553	165	1408
12.0092	2554	163	208
12.0122	2555	165	1408
12.0184	2556	166	1408
12.0217	2557	164	208
12.0246	2558	166	1408
12.0309	2559	167	1408
12.0341	2560	165	208
12.0371	2561	167	1408
12.0433	2562	168	1408
12.0466	2563	166	208
12.0495	2564	168	1408
12.0558	2565	169	1408
12.059	2566	167	208
12.062	2567	169	1408
12.0682	2568	170	1408
12.0715	2569	168	208
12.0745	2570	170	1408
12.0807	2571	171	1408
12.0839	2572	168	208
12.0869	2573	170	1408
12.0931	2574	172	1408
12.0964	2575	170	208
12.0994	2576	172	1408
12.1056	2577	173	1408
12.1089	2578	170	208
12.1118	2579	172	1408
12.1181	2580	174	1408
12.1213	2581	172	208
12.1243	2582	174	1408
12.1305	2583	175	1408
12.1338	2584	172	208
12.1367	2585	175	1408
12.143	2586	175	1408
12.1462	2587	174	208
12.1492	2588	176	1408
12.1554	2589	177	1408
12.1587	2590	174	208
12.1616	2591	177	1408
12.1679	2592	177	1408
12.1711	2593	176	208
12.1741	2594	178	1408
12.1803	2595	179	1408
12.1836	2596	177	208
12.1866	2597	179	1408
12.1928	2598	179	1408
12.196	2599	178	208
12.199	2600	180	1408
12.2052	2601	181	1408
12.2085	2602	179	208
12.2115	2603	181	1408
12.2177	2604	182	1408
12.221	2605	179	208
12.2239	2606	181	1408
12.2302	2607	183	1408
12.2334	2608	181	208
12.2364	2609	183	1408
12.2426	2610	184	1408
12.2459	2611	181	208
12.2488	2612	184	1408
12.2551	2613	185	1408
12.2583	2614	183	208
12.2613	2615	185	1408
12.2675	2616	186	1408
12.2708	2617	184	208
12.2738	2618	186	1408
12.28	2619	187	1408
12.2832	2620	185	208
12.2862	2621	187	1408
12.2924	2622	188	1408
12.2957	2623	186	208
12.2987	2624	188	1408
12.3049	2625	189	1408
12.3081	2626	187	208
12.3111	2627	190	1408
12.3173	2628	190	1408
12.3206	2629	188	208
12.3236	2630	190	1408
12.3298	2631	191	1408
12.3331	2632	190	208
12.336	2633	192	1408
12.3423	2634	192	1408
12.3455	2635	190	208
12.3485	2636	192	1408
12.3547	2637	193	1408
12.3551	2638	189	208
12.3609	2639	193	1408
12.3672	2640	195	1408
12.3704	2641	192	208
12.3734	2642	194	1408
12.3796	2643	195	1408
12.38	2644	191	208
12.3859	2645	195	1408
12.3921	2646	197	1408
12.3953	2647	194	208
12.3983	2648	197	1408
12.4045	2649	197	1408
12.4078	2650	195	208
12.4108	2651	197	1408
12.417	2652	198	1408
12.4203	2653	197	208
12.4232	2654	199	1408
12.4295	2655	200	1408
12.4327	2656	197	208
12.4357	2657	199	1408
12.4419	2658	200	1408
12.4423	2659	196	208
12.4481	2660	201	1408
12.451	2661	199	1408
12.4576	2662	199	208
12.4606	2663	202	1408
12.4668	2664	202	1408
12.4672	2665	198	208
12.473	2666	203	1408
12.4759	2667	200	1408
12.4797	2668	199	208
12.4855	2669	204	1408
12.4917	2670	204	1408
12.4921	2671	200	208
12.498	2672	204	1408
12.5008	2673	202	1408
12.5046	2674	201	208
12.5104	2675	206	1408
12.5138	2676	204	1408
12.517	2677	202	208
12.5229	2678	206	1408
12.5291	2679	208	1408
12.5295	2680	203	208
12.5325	2681	205	1408
12.5387	2682	206	1408
12.5419	2683	203	208
12.5449	2684	206	1408
12.554	2685	210	1408
12.5544	2686	205	208
12.5574	2687	207	1408
12.5636	2688	208	1408
12.5668	2689	206	208
12.5727	2690	211	1408
12.5756	2691	209	1408
12.5793	2692	207	208
12.5852	2693	212	1408
12.5885	2694	210	1408
12.5918	2695	208	208
12.5947	2696	210	1408
12.6005	2697	211	1408
12.6042	2698	209	208
12.6072	2699	212	1408
12.6134	2700	212	1408
12.6167	2701	210	208
12.6196	2702	212	1408
12.6254	2703	213	1408
12.6291	2704	212	208
12.6321	2705	214	1408
12.6383	2706	214	1408
12.6416	2707	212	208
12.6446	2708	214	1408
12.6503	2709	215	1408
12.654	2710	214	208
12.657	2711	216	1408
12.6628	2712	216	1408
12.6665	2713	214	208
12.6695	2714	216	1408
12.6752	2715	217	1408
12.679	2716	215	208
12.6819	2717	217	1408
12.6877	2718	218	1408
12.6914	2719	216	208
12.6944	2720	219	1408
12.7001	2721	219	1408
12.7039	2722	217	208
12.7068	2723	219	1408
12.7126	2724	220	1408
12.7163	2725	219	208
12.7193	2726	221	1408
12.725	2727	222	1408
12.7288	2728	219	208
12.7317	2729	221	1408
12.7375	2730	222	1408
12.7412	2731	221	208
12.7442	2732	223	1408
12.75	2733	223	1408
12.7537	2734	221	208
12.7567	2735	224	1408
12.7624	2736	224	1408
12.7661	2737	223	208
12.7691	2738	225	1408
12.7749	2739	225	1408
12.7786	2740	224	208
12.7816	2741	226	1408
12.7873	2742	226	1408
12.7911	2743	225	208
12.794	2744	227	1408
12.7998	2745	227	1408
12.8035	2746	226	208
12.8065	2747	228	1408
12.8122	2748	229	1408
12.816	2749	226	208
12.8189	2750	228	1408
12.8247	2751	229	1408
12.8284	2752	228	208
12.8314	2753	230	1408
12.8371	2754	231	1408
12.8409	2755	228	208
12.8439	2756	231	1408
12.8496	2757	231	1408
12.8533	2758	230	208
12.8563	2759	232	1408
12.8621	2760	233	1408
12.8658	2761	231	208
12.8688	2762	233	1408
12.8745	2763	233	1408
12.8782	2764	232	208
12.8812	2765	234	1408
12.887	2766	234	1408
12.8907	2767	233	208
12.8937	2768	235	1408
12.8994	2769	236	1408
12.9032	2770	234	208
12.9061	2771	237	1408
12.9119	2772	236	1408
12.9156	2773	235	208
12.9186	2774	237	1408
12.9243	2775	238	1408
12.9281	2776	237	208
12.931	2777	239	1408
12.9368	2778	238	1408
12.9405	2779	237	208
12.9435	2780	239	1408
12.9493	2781	240	1408
12.953	2782	238	208
12.956	2783	240	1408
12.9617	2784	241	1408
12.9654	2785	239	208
12.9684	2786	241	1408
12.9742	2787	242	1408
12.9779	2788	240	208
12.9809	2789	242	1408
12.9866	2790	243	1408
12.9904	2791	241	208
12.9933	2792	244	1408
12.9991	2793	244	1408
13.0028	2794	242	208
13.0058	2795	244	1408
13.0115	2796	245	1408
13.0124	2797	241	208
13.0182	2798	246	1408
13.024	2799	245	1408
13.0277	2800	244	208
13.0307	2801	246	1408
13.0364	2802	247	1408
13.0373	2803	243	208
13.0431	2804	248	1408
13.0489	2805	248	1408
13.0526	2806	246	208
13.0556	2807	249	1408
13.0614	2808	249	1408
13.0622	2809	245	208
13.0681	2810	250	1408
13.0738	2811	250	1408
13.0775	2812	249	208
13.0805	2813	251	1408
13.0863	2814	251	1408
13.0871	2815	247	208
13.093	2816	251	1408
13.0987	2817	252	1408
13.0991	2818	248	208
13.1054	2819	253	1408
13.1112	2820	254	1408
13.112	2821	249	208
13.1179	2822	253	1408
13.1236	2823	254	1408
13.1245	2824	250	208
13.1303	2825	255	1408
13.1361	2826	256	1408
13.1369	2827	250	208
13.1428	2828	256	1408
13.1485	2829	256	1408
13.1523	2830	255	208
13.1553	2831	257	1408
13.1581	2832	255	1408
13.1614	2833	253	208
13.1648	2834	255	1408
13.1735	2835	258	1408
13.1772	2836	257	208
13.1802	2837	259	1408
13.183	2838	257	1408
13.1863	2839	255	208
13.1897	2840	257	1408
13.1984	2841	261	1408
13.2021	2842	259	208
13.2051	2843	262	1408
13.2108	2844	261	1408
13.2112	2845	257	208
13.2147	2846	259	1408
13.2204	2847	260	1408
13.2237	2848	258	208
13.2271	2849	261	1408
13.2357	2850	263	1408
13.2361	2851	259	208
13.2396	2852	261	1408
13.2482	2853	265	1408
13.2486	2854	260	208
13.2515	2855	262	1408
13.2578	2856	263	1408
13.2615	2857	261	208
13.2645	2858	263	1408
13.2702	2859	264	1408
13.2735	2860	262	208
13.2769	2861	264	1408
13.2827	2862	265	1408
13.2864	2863	263	208
13.2894	2864	266	1408
13.2951	2865	266	1408
13.2984	2866	264	208
13.3018	2867	266	1408
13.3076	2868	267	1408
13.3109	2869	265	208
13.3138	2870	267	1408
13.3201	2871	268	1408
13.3233	2872	266	208
13.3268	2873	268	1408
13.3325	2874	269	1408
13.3358	2875	267	208
13.3387	2876	269	1408
13.345	2877	270	1408
13.3482	2878	268	208
13.3512	2879	271	1408
13.3574	2880	271	1408
13.3607	2881	269	208
13.3637	2882	271	1408
13.3699	2883	272	1408
13.3731	2884	271	208
13.3761	2885	273	1408
13.3823	2886	273	1408
13.3856	2887	271	208
13.3886	2888	273	1408
13.3948	2889	274	1408
13.398	2890	273	208
13.401	2891	275	1408
13.4072	2892	276	1408
13.4105	2893	273	208
13.4135	2894	275	1408
13.4197	2895	276	1408
13.423	2896	274	208
13.4259	2897	276	1408
13.4322	2898	278	1408
13.4354	2899	275	208
13.4384	2900	278	1408
13.4446	2901	278	1408
13.4479	2902	276	208
13.4508	2903	278	1408
13.4571	2904	280	1408
13.4603	2905	278	208
13.4633	2906	280	1408
13.4695	2907	280	1408
13.4699	2908	275	208
13.4729	2909	277	1408
13.4791	2910	279	1408
13.4824	2911	277	208
13.4853	2912	279	1408
13.4916	2913	280	1408
13.4948	2914	277	208
13.4978	2915	280	1408
13.504	2916	281	1408
13.5073	2917	279	208
13.5102	2918	281	1408
13.5169	2920	276	208
13.5198	2921	279	1408
13.5261	2922	280	1408
13.5293	2923	278	208
13.5323	2924	280	1408
13.5385	2925	281	1408
13.5418	2926	279	208
13.5447	2927	281	1408
13.5513	2929	277	208
13.5543	2930	279	1408
13.5605	2931	280	1408
13.5638	2932	278	208
13.5668	2933	280	1408
13.573	2934	282	1408
13.5763	2935	279	208
13.5792	2936	282	1408
13.5855	2937	282	1408
13.5858	2938	277	208
13.5888	2939	279	1408
13.595	2940	281	1408
13.5983	2941	279	208
13.6013	2942	281	1408
13.6075	2943	283	1408
13.6079	2944	278	208
13.6108	2945	281	1408
13.6137	2946	280	1408
13.6175	2947	279	208
13.6233	2949	280	1408
13.6242	2950	277	208
13.6271	2951	280	1408
13.63	2952	278	1408
13.6304	2953	274	208
13.6334	2954	276	1408
13.6396	2955	278	1408
13.6428	2956	277	208
13.6458	2957	279	1408
13.6495	2959	275	208
13.6554	2960	280	1408
13.6583	2961	279	1408
13.662	2962	279	208
13.665	2963	280	1408
13.6682	2965	276	208
13.6717	2966	278	1408
13.6746	2967	277	1408
13.6778	2968	275	208
13.6808	2969	278	1408
13.687	2970	280	1408
13.6903	2971	279	208
13.6937	2973	277	1408
13.6998	2974	278	208
13.7062	2976	279	1408
13.7094	2977	276	208
13.7124	2978	279	1408
13.7186	2979	279	1408
13.7219	2980	275	208
13.7249	2981	278	1408
13.7311	2982	279	1408
13.7343	2983	276	208
13.7373	2984	279	1408
13.7435	2985	279	1408
13.7468	2986	275	208
13.7498	2987	278	1408
13.756	2988	278	1408
13.7593	2989	276	208
13.7622	2990	279	1408
13.7685	2991	279	1408
13.7688	2992	272	208
13.7718	2993	275	1408
13.778	2994	276	1408
13.7842	2995	276	208
13.7871	2996	279	1408
13.7934	2997	279	1408
13.7966	2998	276	208
13.7996	2999	279	1408
13.8058	3000	278	1408
13.8091	3001	276	208
13.8121	3002	279	1408
13.8183	3003	279	1408
13.8215	3004	278	208
13.8245	3005	281	1408
13.8311	3007	276	208
13.8341	3008	279	1408
13.8403	3009	279	1408
13.8407	3010	273	208
13.8437	3011	276	1408
13.8465	3012	272	1408
13.8469	3013	266	208
13.8499	3014	269	1408
13.8557	3015	269	1411
13.859	3016	269	1408
13.8623	3017	266	208
13.8652	3018	269	1408
13.871	3019	268	1408
13.8747	3020	266	208
13.8777	3021	269	1408
13.8834	3022	269	1408
13.9017	3023	255	1411
13.9049	3024	251	208
13.9084	3025	253	1408
13.917	3026	255	1408
13.9203	3027	251	208
13.9232	3028	253	1408
13.929	3029	251	1408
13.9327	3030	248	208
13.9386	3031	253	1408
13.9448	3032	252	1408
13.9506	3033	251	1411
13.9543	3034	248	208
13.9573	3035	250	1408
13.963	3036	249	1408
13.9688	3037	247	1411
13.9754	3038	246	208
13.9784	3039	248	1408
13.9846	3040	247	1408
13.9903	3041	246	1411
13.9941	3042	243	208
13.9971	3043	245	1408
14.0028	3044	243	1408
14.0119	3045	245	1411
14.0737	3046	185	1411
14.0775	3047	183	208
14.0804	3048	186	1408
14.0867	3049	185	1411
14.0924	3050	186	1408
14.0957	3051	184	208
14.0986	3052	186	1408
14.1049	3053	187	1408
14.1081	3054	185	208
14.1111	3055	188	1408
14.1173	3056	188	1408
14.1206	3057	186	208
14.1236	3058	188	1408
14.1298	3059	189	1408
14.133	3060	188	208
14.136	3061	190	1408
14.1394	3062	188	1408
14.1455	3063	188	208
14.1485	3064	190	1408
14.1609	3065	182	1408
14.1675	3066	180	208
14.1705	3067	183	1408
14.1763	3068	183	1408
14.1771	3069	178	208
14.1801	3070	181	1408
14.1887	3071	180	1408
14.1924	3072	178	208
14.1954	3073	181	1408
14.2012	3074	181	1408
14.2049	3075	177	208
14.2079	3076	180	1408
14.2136	3077	180	1408
14.2174	3078	179	208
14.2266	3079	178	1408
14.2323	3080	178	1408
14.2327	3081	172	208
14.2357	3082	175	1408
14.2448	3083	177	1408
14.2456	3084	173	208
14.2515	3085	178	1408
14.2572	3086	175	1408
14.2887	3087	145	208
14.2917	3088	148	1408
14.2979	3089	148	1408
14.3012	3090	147	208
14.3042	3091	149	1408
14.3104	3092	149	1408
14.3137	3093	147	208
14.3166	3094	149	1408
14.3229	3095	150	1408
14.3261	3096	148	208
14.3291	3097	150	1408
14.3353	3098	151	1408
14.3386	3099	148	208
14.3415	3100	151	1408
14.3478	3101	151	1408
14.351	3102	150	208
14.354	3103	151	1408
14.3602	3104	152	1408
14.3635	3105	150	208
14.3665	3106	152	1408
14.3727	3107	152	1408
14.3759	3108	150	208
14.3789	3109	152	1408
14.3818	3110	150	1408
14.3855	3111	148	208
14.3914	3112	153	1408
14.3942	3113	151	1408
14.4008	3114	151	208
14.4038	3115	154	1408
14.4072	3116	152	1408
14.4104	3117	150	208
14.4163	3118	155	1408
14.4225	3119	155	1408
14.4229	3120	150	208
14.4287	3121	155	1408
14.435	3122	155	1408
14.4382	3123	154	208
14.4412	3124	156	1408
14.4445	3125	154	1408
14.4507	3126	154	208
14.4536	3127	156	1408
14.4599	3128	157	1408
14.4631	3129	155	208
14.4661	3130	158	1408
14.4723	3131	158	1408
14.4756	3132	156	208
14.4786	3133	158	1408
14.4848	3134	158	1408
14.488	3135	157	208
14.491	3136	159	1408
14.4972	3137	160	1408
14.5005	3138	157	208
14.5035	3139	159	1408
14.5097	3140	160	1408
14.5129	3141	157	208
14.5159	3142	159	1408
14.5222	3143	161	1408
14.5254	3144	158	208
14.5284	3145	161	1408
14.5346	3146	161	1408
14.5379	3147	159	208
14.5408	3148	161	1408
14.5471	3149	162	1408
14.5503	3150	160	208
14.5533	3151	162	1408
14.5595	3152	163	1408
14.5628	3153	160	208
14.5657	3154	162	1408
14.572	3155	163	1408
14.5752	3156	161	208
14.5782	3157	163	1408
14.5844	3158	164	1408
14.5877	3159	161	208
14.5907	3160	164	1408
14.5969	3161	164	1408
14.6035	3162	166	208
14.6065	3163	168	1408
14.6122	3164	168	1408
14.616	3165	166	208
14.6189	3166	168	1408
14.6247	3167	169	1408
14.6313	3168	170	208
14.6343	3169	172	1408
14.6405	3170	173	1408
14.6442	3171	171	208
14.6501	3172	176	1408
14.6558	3173	176	1408
14.6595	3174	175	208
14.6625	3175	177	1408
14.6683	3176	177	1408
14.672	3177	176	208
14.6778	3178	180	1408
14.6841	3179	181	1408
14.6873	3180	179	208
14.6903	3181	181	1408
14.6965	3182	182	1408
14.7003	3183	180	208
14.7061	3184	185	1408
14.7119	3185	185	1408
14.7156	3186	183	208
14.7186	3187	186	1408
14.7243	3188	186	1408
14.7281	3189	185	208
14.7339	3190	189	1408
14.7401	3191	190	1408
14.7434	3192	188	208
14.7468	3193	190	1408
14.7555	3194	193	1408
14.7592	3195	192	208
14.7622	3196	194	1408
14.7679	3197	194	1408
14.7717	3198	192	208
14.7775	3199	197	1408
14.7809	3200	195	1408
14.787	3201	195	208
14.79	3202	198	1408
14.7962	3203	199	1408
14.7999	3204	197	208
14.8058	3205	202	1408
14.8115	3206	202	1408
14.8152	3207	201	208
14.8182	3208	203	1408
14.8273	3209	206	1408
14.8306	3210	204	208
14.8336	3211	206	1408
14.8398	3212	207	1408
14.843	3213	205	208
14.8465	3214	207	1408
14.8522	3215	208	1408
14.8588	3216	208	208
14.8618	3217	211	1408
14.8676	3218	211	1408
14.8713	3219	210	208
14.8743	3220	212	1408
14.8834	3221	215	1408
14.8866	3222	213	208
14.8896	3223	215	1408
14.8958	3224	216	1408
14.8996	3225	214	208
14.9054	3226	219	1408
14.9112	3227	220	1408
14.9149	3228	217	208
14.9179	3229	219	1408
14.9236	3230	220	1408
14.9274	3231	218	208
14.9332	3232	224	1408
14.9394	3233	224	1408
14.9427	3234	222	208
14.9457	3235	224	1408
14.9548	3236	227	1408
14.9556	3237	223	208
14.9615	3238	228	1408
14.9672	3239	229	1408
14.9709	3240	226	208
14.9739	3241	228	1408
14.983	3242	233	1408
14.9863	3243	230	208
14.9893	3244	232	1408
14.9955	3245	233	1408
14.9992	3246	231	208
15.0022	3247	234	1408
15.0108	3248	236	1408
15.0145	3249	235	208
15.0175	3250	237	1408
15.0233	3251	237	1408
15.027	3252	235	208
15.0328	3253	240	1408
15.0391	3254	242	1408
15.0423	3255	239	208
15.0453	3256	241	1408
15.0515	3257	242	1408
15.0581	3258	243	208
15.0611	3259	245	1408
15.0669	3260	245	1408
15.0706	3261	244	208
15.0764	3262	249	1408
15.0827	3263	249	1408
15.0859	3264	247	208
15.0889	3265	249	1408
15.0951	3266	250	1408
15.0989	3267	248	208
15.1047	3268	253	1408
15.1105	3269	254	1408
15.1142	3270	252	208
15.1172	3271	254	1408
15.1263	3272	258	1408
15.1295	3273	255	208
15.1325	3274	258	1408
15.1416	3275	261	1408
15.1453	3276	260	208
15.1483	3277	262	1408
15.1541	3278	262	1408
15.1578	3279	260	208
15.1636	3280	265	1408
15.1699	3281	265	1408
15.1731	3282	264	208
15.1766	3283	266	1408
15.1823	3284	267	1408
15.1889	3285	267	208
15.1919	3286	269	1408
15.1981	3287	271	1408
15.2043	3288	271	208
15.2072	3289	274	1408
15.2135	3290	274	1408
15.2167	3291	272	208
15.2197	3292	274	1408
15.2288	3293	277	1408
15.2325	3294	276	208
15.2355	3295	278	1408
15.2446	3296	281	1408
15.2479	3297	279	208
15.2508	3298	281	1408
15.2542	3299	280	1408
15.2546	3300	274	208
15.2575	3301	276	1408
15.2638	3302	277	1408
15.267	3303	275	208
15.27	3304	277	1408
15.2733	3305	275	1408
15.2766	3306	273	208
15.2796	3307	275	1408
15.2853	3308	275	1408
15.2891	3309	274	208
15.292	3310	276	1408
15.2978	3311	276	1408
15.2986	3312	271	208
15.3045	3313	276	1408
15.3074	3314	274	1408
15.3106	3315	271	208
15.3141	3316	274	1408
15.3198	3317	274	1408
15.3231	3318	272	208
15.326	3319	275	1408
15.3323	3320	275	1408
15.3355	3321	273	208
15.3385	3322	275	1408
15.3418	3323	272	1408
15.3451	3324	271	208
15.3481	3325	273	1408
15.3538	3326	273	1408
15.3576	3327	271	208
15.3605	3328	273	1408
15.3663	3329	273	1408
15.3667	3330	268	208
15.373	3331	270	1408
15.3787	3332	269	1408
15.3825	3333	268	208
15.3854	3334	270	1408
15.3912	3335	270	1408
15.3949	3336	266	208
15.3979	3337	266	1408
15.4037	3338	267	1408
15.404	3339	263	208
15.4104	3340	264	1408
15.4161	3341	264	1408
15.417	3342	259	208
15.4228	3343	264	1408
15.4286	3344	263	1408
15.4323	3345	262	208
15.4381	3346	264	1408
15.4444	3347	264	1408
15.4476	3348	262	208
15.4506	3349	263	1408
15.4597	3350	263	1408
15.4634	3351	262	208
15.4664	3352	264	1408
15.4755	3353	264	1408
15.4759	3354	259	208
15.4817	3355	263	1408
15.488	3356	263	1408
15.4912	3357	262	208
15.4975	3358	264	1408
15.5033	3359	264	1408
15.507	3360	263	208
15.51	3361	264	1408
15.5158	3362	263	1408
15.5195	3363	260	208
15.5253	3364	264	1408
15.5316	3365	263	1408
15.5348	3366	260	208
15.5411	3367	264	1408
15.5469	3368	263	1408
15.5506	3369	262	208
15.5536	3370	264	1408
15.5622	3371	264	1408
15.5655	3372	262	208
15.5685	3373	263	1408
15.5776	3374	263	1408
15.5813	3375	262	208
15.5843	3376	264	1408
15.59	3377	265	1408
15.5938	3378	262	208
15.5967	3379	264	1408
15.6025	3380	265	1408
15.6062	3381	263	208
15.6092	3382	266	1408
15.6149	3383	265	1408
15.6187	3384	264	208
15.6216	3385	266	1408
15.6274	3386	266	1408
15.6311	3387	265	208
15.6341	3388	267	1408
15.6398	3389	267	1408
15.6436	3390	265	208
15.6494	3391	270	1408
15.6557	3392	271	1408
15.6589	3393	268	208
15.6619	3394	270	1408
15.6681	3395	272	1408
15.6714	3396	269	208
15.6743	3397	272	1408
15.6806	3398	272	1408
15.6838	3399	270	208
15.6868	3400	272	1408
15.693	3401	273	1408
15.6963	3402	271	208
15.6997	3403	273	1408
15.7055	3404	274	1408
15.7121	3405	275	208
15.7151	3406	277	1408
15.7179	3407	274	1408
15.7245	3408	275	208
15.7275	3409	277	1408
15.7333	3410	278	1408
15.737	3411	276	208
15.74	3412	278	1408
15.7457	3413	278	1408
15.7495	3414	277	208
15.7524	3415	279	1408
15.7582	3416	279	1408
15.7619	3417	277	208
15.7649	3418	279	1408
15.7678	3419	277	1408
15.7715	3420	275	208
15.7773	3421	280	1408
15.7802	3422	278	1408
15.7868	3423	278	208
15.7898	3424	281	1408
15.796	3425	282	1408
15.7993	3426	280	208
15.8023	3427	282	1408
15.8114	3428	282	1408
15.8117	3429	277	208
15.8181	3430	282	1408
15.8238	3431	278	1408
15.8275	3432	277	208
15.8334	3433	282	1408
15.8396	3434	281	1408
15.8429	3435	279	208
15.8492	3436	282	1408
