6.40871	1185	185	208
6.41168	1186	187	1408
6.42078	1187	190	1408
6.42116	1188	185	208
6.42414	1189	188	1408
6.43324	1190	191	1408
6.43697	1191	188	208
6.43994	1192	190	1408
6.4457	1193	191	1408
6.44943	1194	189	208
6.45528	1195	194	1408
6.4615	1196	194	1408
6.46476	1197	192	208
6.46773	1198	194	1408
6.47396	1199	194	1408
6.47722	1200	192	208
6.48019	1201	195	1408
6.48642	1202	195	1408
6.48967	1203	192	208
6.496	1204	197	1408
6.50175	1205	198	1408
6.50548	1206	196	208
6.50845	1207	198	1408
6.51468	1208	199	1408
6.51794	1209	196	208
6.52091	1210	198	1408
6.52666	1211	198	1408
6.53039	1212	197	208
6.53624	1213	202	1408
6.54247	1214	202	1408
6.54572	1215	200	208
6.5487	1216	202	1408
6.55492	1217	202	1408
6.55818	1218	200	208
6.56115	1219	203	1408
6.56403	1220	200	1408
6.56776	1221	197	208
6.57073	1222	199	1408
6.57648	1223	200	1408
6.58022	1224	198	208
6.58319	1225	200	1408
6.58894	1226	200	1408
6.59267	1227	198	208
6.59564	1228	200	1408
6.6014	1229	200	1408
6.60178	1230	195	208
6.60475	1231	197	1408
6.61098	1232	197	1408
6.61423	1233	196	208
6.6172	1234	198	1408
6.62343	1235	198	1408
6.62669	1236	195	208
6.62966	1237	198	1408
6.63589	1238	198	1408
6.63627	1239	193	208
6.64212	1240	198	1408
6.64499	1241	195	1408
6.64872	1242	193	208
6.65457	1243	198	1408
6.65745	1244	196	1408
6.66118	1245	194	208
6.66703	1246	199	1408
6.67326	1247	199	1408
6.67651	1248	197	208
6.67948	1249	199	1408
6.68571	1250	199	1408
6.68897	1251	197	208
6.69194	1252	199	1408
6.69817	1253	200	1408
6.70142	1254	197	208
6.7044	1255	200	1408
6.71062	1256	200	1408
6.71723	1257	201	208
6.7202	1258	203	1408
6.72596	1259	203	1408
6.72969	1260	201	208
6.73266	1261	203	1408
6.73841	1262	204	1408
6.74214	1263	202	208
6.74512	1264	204	1408
6.75087	1265	203	1408
6.7546	1266	202	208
6.75757	1267	204	1408
6.7638	1268	204	1408
6.76993	1269	204	208
6.7729	1270	207	1408
6.77913	1271	208	1408
6.78239	1272	205	208
6.78536	1273	207	1408
6.79159	1274	208	1408
6.79484	1275	205	208
6.79782	1276	207	1408
6.80404	1277	209	1408
6.8073	1278	206	208
6.81075	1279	208	1408
6.8165	1280	208	1408
6.81976	1281	206	208
6.8232	1282	209	1408
6.82896	1283	208	1408
6.83221	1284	207	208
6.83518	1285	209	1408
6.84141	1286	209	1408
6.84467	1287	206	208
6.84764	1288	209	1408
6.85387	1289	209	1408
6.85712	1290	207	208
6.8601	1291	209	1408
6.86345	1292	207	1408
6.86958	1293	207	208
6.87255	1294	209	1408
6.8759	1295	207	1408
6.87916	1296	205	208
6.88501	1297	210	1408
6.88836	1298	207	1408
6.89162	1299	205	208
6.89459	1300	207	1408
6.90082	1301	207	1408
6.90407	1302	206	208
6.90992	1303	210	1408
6.91327	1304	208	1408
6.91653	1305	205	208
6.9195	1306	208	1408
6.92573	1307	208	1408
6.93186	1308	208	208
6.93483	1309	210	1408
6.93818	1310	209	1408
6.94144	1311	206	208
6.94441	1312	208	1408
6.95016	1313	209	1408
6.9539	1314	206	208
6.95687	1315	208	1408
6.96597	1316	211	1408
6.96923	1317	210	208
6.9722	1318	212	1408
6.97843	1319	212	1408
6.98168	1320	210	208
6.98466	1321	212	1408
6.99088	1322	212	1408
6.99414	1323	210	208
6.99711	1324	213	1408
7.00046	1325	210	1408
7.0066	1326	210	208
7.00957	1327	212	1408
7.0158	1328	213	1408
7.01905	1329	211	208
7.02202	1330	213	1408
7.02825	1331	214	1408
7.03151	1332	211	208
7.03448	1333	213	1408
7.04071	1334	213	1408
7.04396	1335	211	208
7.04694	1336	213	1408
7.05316	1337	214	1408
7.05642	1338	212	208
7.05939	1339	214	1408
7.06562	1340	214	1408
7.06888	1341	211	208
7.07185	1342	214	1408
7.07808	1343	215	1408
7.08133	1344	212	208
7.0843	1345	214	1408
7.09053	1346	215	1408
7.09379	1347	212	208
7.09676	1348	214	1408
7.10299	1349	214	1408
7.10624	1350	213	208
7.10922	1351	215	1408
7.11544	1352	215	1408
7.1187	1353	213	208
7.12167	1354	215	1408
7.1279	1355	215	1408
7.13116	1356	213	208
7.13413	1357	216	1408
7.13748	1358	213	1408
7.14074	1359	210	208
7.14371	1360	212	1408
7.14946	1361	213	1408
7.15607	1362	214	208
7.15904	1363	216	1408
7.16239	1364	214	1408
7.16565	1365	211	208
7.16862	1366	213	1408
7.17437	1367	213	1408
7.1781	1368	212	208
7.18395	1369	216	1408
7.1873	1370	214	1408
7.19056	1371	212	208
7.19353	1372	214	1408
7.19928	1373	214	1408
7.20302	1374	212	208
7.20599	1375	214	1408
7.21174	1376	215	1408
7.21547	1377	215	208
7.21844	1378	217	1408
7.2242	1379	219	1408
7.22505	1380	215	208
7.22802	1381	217	1408
7.23378	1382	218	1408
7.23703	1383	217	208
7.24	1384	220	1408
7.24623	1385	221	1408
7.24949	1386	219	208
7.25246	1387	222	1408
7.25581	1388	220	1408
7.25907	1389	220	208
7.26204	1390	222	1408
7.26779	1391	223	1408
7.27152	1392	222	208
7.2745	1393	224	1408
7.28025	1394	226	1408
7.2811	1395	222	208
7.28408	1396	225	1408
7.28983	1397	225	1408
7.29308	1398	225	208
7.29606	1399	227	1408
7.30228	1400	228	1408
7.30554	1401	226	208
7.30851	1402	229	1408
7.31186	1403	226	1408
7.318	1404	225	208
7.32097	1405	228	1408
7.32432	1406	226	1408
7.33045	1407	226	208
7.33342	1408	229	1408
7.33678	1409	226	1408
7.34291	1410	225	208
7.34588	1411	228	1408
7.34923	1412	226	1408
7.35536	1413	226	208
7.35834	1414	228	1408
7.36456	1415	227	1408
7.36782	1416	222	208
7.37079	1417	224	1408
7.37702	1418	224	1408
7.38363	1419	222	208
7.3866	1420	224	1408
7.39235	1421	222	1408
7.39321	1422	216	208
7.39906	1423	221	1408
7.40481	1424	218	1408
7.40854	1425	215	208
7.41151	1426	216	1408
7.41726	1427	215	1408
7.421	1428	210	208
7.42397	1429	212	1408
7.42972	1430	211	1408
7.43345	1431	207	208
7.43642	1432	209	1408
7.44218	1433	207	1408
7.44591	1434	203	208
7.45176	1435	208	1408
7.45798	1436	206	1408
7.46124	1437	203	208
7.46421	1438	205	1408
7.47044	1439	203	1408
7.4737	1440	198	208
7.47667	1441	201	1408
7.4829	1442	201	1408
7.48615	1443	199	208
7.48912	1444	201	1408
7.49535	1445	202	1408
7.49861	1446	199	208
7.50206	1447	202	1408
7.51068	1448	205	1408
7.51442	1449	203	208
7.51739	1450	205	1408
7.52314	1451	205	1408
7.52687	1452	203	208
7.52984	1453	205	1408
7.5356	1454	205	1408
7.53598	1455	200	208
7.5423	1456	206	1408
7.54518	1457	203	1408
7.54843	1458	201	208
7.5514	1459	203	1408
7.55763	1460	203	1408
7.56089	1461	201	208
7.56386	1462	203	1408
7.57009	1463	204	1408
7.57334	1464	202	208
7.57632	1465	204	1408
7.58254	1466	204	1408
7.5858	1467	202	208
7.58877	1468	204	1408
7.595	1469	205	1408
7.59826	1470	203	208
7.60123	1471	205	1408
7.60746	1472	206	1408
7.61071	1473	203	208
7.61368	1474	205	1408
7.61991	1475	206	1408
7.62317	1476	204	208
7.62614	1477	207	1408
7.63237	1478	207	1408
7.63562	1479	205	208
7.6386	1480	207	1408
7.64482	1481	207	1408
7.64808	1482	206	208
7.65105	1483	208	1408
7.65728	1484	208	1408
7.66054	1485	206	208
7.66351	1486	208	1408
7.66974	1487	209	1408
7.67299	1488	206	208
7.67596	1489	208	1408
7.68219	1490	210	1408
7.68545	1491	207	208
7.68842	1492	209	1408
7.69465	1493	210	1408
7.6979	1494	207	208
7.70088	1495	210	1408
7.7071	1496	211	1408
7.71036	1497	209	208
7.71333	1498	211	1408
7.71956	1499	211	1408
7.72282	1500	209	208
7.72579	1501	211	1408
7.73202	1502	212	1408
7.73527	1503	210	208
7.73824	1504	212	1408
7.74447	1505	213	1408
7.74773	1506	210	208
7.7507	1507	212	1408
7.75693	1508	213	1408
7.76018	1509	211	208
7.76316	1510	213	1408
7.76938	1511	214	1408
7.77264	1512	211	208
7.77561	1513	214	1408
7.78184	1514	214	1408
7.7851	1515	213	208
7.78807	1516	215	1408
7.7943	1517	215	1408
7.79468	1518	210	208
7.80052	1519	215	1408
7.80675	1520	215	1408
7.80713	1521	211	208
7.81298	1522	215	1408
7.81586	1523	213	1408
7.81959	1524	211	208
7.82256	1525	213	1408
7.82831	1526	214	1408
7.83204	1527	212	208
7.83502	1528	215	1408
7.84077	1529	214	1408
7.8445	1530	212	208
7.84747	1531	215	1408
7.85035	1532	212	1408
7.8536	1533	210	208
7.85658	1534	212	1408
7.8628	1535	212	1408
7.86606	1536	211	208
7.86903	1537	213	1408
7.87526	1538	214	1408
7.87852	1539	211	208
7.88149	1540	213	1408
7.88772	1541	214	1408
7.89097	1542	211	208
7.89394	1543	213	1408
7.90017	1544	215	1408
7.90343	1545	212	208
7.9064	1546	215	1408
7.91263	1547	215	1408
7.91301	1548	211	208
7.91886	1549	215	1408
7.92508	1550	216	1408
7.92546	1551	211	208
7.93131	1552	216	1408
7.93419	1553	213	1408
7.93792	1554	211	208
7.94089	1555	213	1408
7.94664	1556	214	1408
7.95038	1557	212	208
7.95335	1558	214	1408
7.9591	1559	215	1408
7.96283	1560	212	208
7.9658	1561	214	1408
7.97156	1562	215	1408
7.97529	1563	213	208
7.97826	1564	216	1408
7.98401	1565	216	1408
7.98774	1566	214	208
7.99072	1567	216	1408
7.99647	1568	216	1408
8.0002	1569	215	208
8.00317	1570	217	1408
8.00892	1571	216	1408
8.01266	1572	215	208
8.01563	1573	217	1408
8.02138	1574	218	1408
8.02511	1575	216	208
8.02808	1576	218	1408
8.03096	1577	215	1408
8.03757	1578	216	208
8.04054	1579	218	1408
8.04342	1580	216	1408
8.04667	1581	213	208
8.04964	1582	216	1408
8.05587	1583	216	1408
8.05913	1584	215	208
8.0621	1585	217	1408
8.06833	1586	217	1408
8.07158	1587	215	208
8.07456	1588	217	1408
8.08078	1589	217	1408
8.08404	1590	216	208
8.08701	1591	218	1408
8.09324	1592	219	1408
8.09362	1593	213	208
8.09659	1594	215	1408
8.10234	1595	216	1408
8.10608	1596	214	208
8.10905	1597	216	1408
8.1148	1598	216	1408
8.11853	1599	214	208
8.1215	1600	217	1408
8.12726	1601	217	1408
8.13099	1602	215	208
8.13396	1603	217	1408
8.13971	1604	217	1408
8.14344	1605	216	208
8.14642	1606	218	1408
8.15217	1607	218	1408
8.15255	1608	213	208
8.15887	1609	218	1408
8.16175	1610	216	1408
8.165	1611	214	208
8.17133	1612	219	1408
8.1742	1613	217	1408
8.17746	1614	214	208
8.18043	1615	216	1408
8.18666	1616	217	1408
8.18992	1617	214	208
8.19289	1618	217	1408
8.19912	1619	218	1408
8.1995	1620	213	208
8.20534	1621	218	1408
8.21157	1622	218	1408
8.21195	1623	213	208
8.21492	1624	215	1408
8.22068	1625	215	1408
8.22441	1626	214	208
8.22738	1627	216	1408
8.23313	1628	217	1408
8.23399	1629	211	208
8.23696	1630	213	1408
8.24271	1631	214	1408
8.24597	1632	211	208
8.24894	1633	213	1408
8.25517	1634	215	1408
8.25842	1635	212	208
8.2614	1636	215	1408
8.26427	1637	212	1408
8.268	1638	211	208
8.27098	1639	212	1408
8.27673	1640	212	1408
8.28046	1641	211	208
8.28343	1642	213	1408
8.28918	1643	213	1408
8.28956	1644	208	208
8.29254	1645	210	1408
8.29876	1646	211	1408
8.30202	1647	209	208
8.30499	1648	210	1408
8.31122	1649	212	1408
8.31448	1650	209	208
8.31745	1651	211	1408
8.32368	1652	212	1408
8.32693	1653	209	208
8.3299	1654	212	1408
8.33613	1655	213	1408
8.33939	1656	211	208
8.34236	1657	213	1408
8.34859	1658	213	1408
8.35184	1659	212	208
8.35482	1660	214	1408
8.36104	1661	217	1408
8.3643	1662	215	208
8.36727	1663	218	1408
8.37062	1664	216	1408
8.37388	1665	215	208
8.37685	1666	217	1408
8.3826	1667	219	1408
8.38634	1668	219	208
8.38931	1669	221	1408
8.39506	1670	222	1408
8.39879	1671	221	208
8.40176	1672	223	1408
8.40464	1673	222	1408
8.4079	1674	221	208
8.41134	1675	224	1408
8.4171	1676	226	1408
8.42035	1677	223	208
8.42332	1678	226	1408
8.42955	1679	225	1408
8.43281	1680	223	208
8.43578	1681	226	1408
8.44201	1682	226	1408
8.44526	1683	223	208
8.44824	1684	226	1408
8.45446	1685	226	1408
8.45772	1686	225	208
8.46069	1687	227	1408
8.46692	1688	225	1408
8.4673	1689	222	208
8.47027	1690	224	1408
8.47602	1691	226	1408
8.47976	1692	223	208
8.48273	1693	226	1408
8.48848	1694	226	1408
8.48886	1695	219	208
8.49183	1696	222	1408
8.49806	1697	223	1408
8.50132	1698	219	208
8.50764	1699	224	1408
8.51339	1700	223	1408
8.51712	1701	219	208
8.5201	1702	221	1408
8.52585	1703	219	1408
8.52958	1704	216	208
8.53255	1705	218	1408
8.5383	1706	216	1408
8.54204	1707	213	208
8.54501	1708	215	1408
8.55076	1709	213	1408
8.55737	1710	212	208
8.56034	1711	214	1408
8.56657	1712	213	1408
8.56982	1713	209	208
8.5728	1714	211	1408
8.5819	1715	212	1408
8.58228	1716	206	208
8.58525	1717	208	1408
8.58813	1718	204	1408
8.58851	1719	197	208
8.59148	1720	199	1408
8.59771	1721	197	1408
8.60096	1722	193	208
8.60394	1723	195	1408
8.61016	1724	195	1408
8.61677	1725	194	208
8.61974	1726	196	1408
8.6255	1727	196	1408
8.62588	1728	191	208
8.62885	1729	193	1408
8.63508	1730	195	1408
8.63833	1731	192	208
8.6413	1732	195	1408
8.64753	1733	195	1408
8.65079	1734	193	208
8.65376	1735	195	1408
8.65711	1736	194	1408
8.66037	1737	192	208
8.66622	1738	197	1408
8.66957	1739	194	1408
8.67282	1740	192	208
8.6758	1741	194	1408
8.68155	1742	195	1408
8.68528	1743	194	208
8.68825	1744	196	1408
8.694	1745	196	1408
8.69774	1746	194	208
8.70071	1747	196	1408
8.70646	1748	197	1408
8.70684	1749	192	208
8.70981	1750	194	1408
8.71604	1751	196	1408
8.7193	1752	193	208
8.72227	1753	195	1408
8.7285	1754	196	1408
8.72888	1755	191	208
8.73472	1756	196	1408
8.7376	1757	194	1408
8.74133	1758	192	208
8.74718	1759	197	1408
8.75053	1760	195	1408
8.75379	1761	193	208
8.75676	1762	195	1408
8.76251	1763	196	1408
8.76624	1764	194	208
8.76922	1765	197	1408
8.77497	1766	196	1408
8.7787	1767	195	208
8.78167	1768	197	1408
8.78742	1769	198	1408
8.79116	1770	196	208
8.79413	1771	199	1408
8.79988	1772	198	1408
8.80361	1773	197	208
8.80658	1774	199	1408
8.81234	1775	200	1408
8.81272	1776	195	208
8.81904	1777	201	1408
8.82192	1778	197	1408
8.82517	1779	196	208
8.82814	1780	198	1408
8.83437	1781	199	1408
8.83763	1782	197	208
8.8406	1783	199	1408
8.84683	1784	200	1408
8.85008	1785	198	208
8.85306	1786	200	1408
8.85928	1787	201	1408
8.86254	1788	199	208
8.86551	1789	201	1408
8.87174	1790	202	1408
8.875	1791	199	208
8.87797	1792	202	1408
8.88132	1793	200	1408
8.88458	1794	198	208
8.88755	1795	200	1408
8.8933	1796	201	1408
8.89703	1797	200	208
8.9	1798	202	1408
8.90576	1799	201	1408
8.90949	1800	200	208
8.91246	1801	202	1408
8.91821	1802	203	1408
8.91859	1803	198	208
8.92492	1804	203	1408
8.92779	1805	201	1408
8.93105	1806	199	208
8.93402	1807	201	1408
8.94025	1808	202	1408
8.9435	1809	200	208
8.94648	1810	202	1408
8.9527	1811	203	1408
8.95308	1812	198	208
8.95606	1813	201	1408
8.96181	1814	200	1408
8.96554	1815	199	208
8.96851	1816	201	1408
8.97426	1817	202	1408
8.978	1818	200	208
8.98097	1819	202	1408
8.98672	1820	202	1408
8.9871	1821	198	208
8.99342	1822	203	1408
8.9963	1823	201	1408
8.99956	1824	199	208
9.00253	1825	201	1408
9.00876	1826	202	1408
9.01201	1827	200	208
9.01498	1828	201	1408
9.02121	1829	203	1408
9.02447	1830	201	208
9.02744	1831	203	1408
9.03032	1832	201	1408
9.03405	1833	199	208
9.03702	1834	202	1408
9.04277	1835	201	1408
9.04315	1836	197	208
9.0466	1837	199	1408
9.05235	1838	200	1408
9.05561	1839	197	208
9.05858	1840	200	1408
9.06193	1841	197	1408
9.06519	1842	196	208
9.06816	1843	198	1408
9.07391	1844	198	1408
9.07477	1845	194	208
9.08062	1846	199	1408
9.08349	1847	196	1408
9.08675	1848	194	208
9.08972	1849	196	1408
9.09595	1850	197	1408
9.09633	1851	193	208
9.0993	1852	195	1408
9.10505	1853	196	1408
9.10878	1854	193	208
9.11176	1855	196	1408
9.11463	1856	193	1408
9.11789	1857	191	208
9.12134	1858	194	1408
9.12709	1859	195	1408
9.13034	1860	192	208
9.13332	1861	195	1408
9.13954	1862	195	1408
9.1428	1863	193	208
9.14577	1864	195	1408
9.152	1865	196	1408
9.15526	1866	195	208
9.15823	1867	197	1408
9.16446	1868	197	1408
9.16771	1869	195	208
9.17068	1870	197	1408
9.17691	1871	198	1408
9.18017	1872	197	208
9.18314	1873	199	1408
9.18937	1874	200	1408
9.19262	1875	197	208
9.1956	1876	199	1408
9.19895	1877	197	1408
9.2022	1878	196	208
9.20518	1879	198	1408
9.21093	1880	198	1408
9.21466	1881	196	208
9.21763	1882	199	1408
9.22338	1883	199	1408
9.22712	1884	198	208
9.23009	1885	200	1408
9.23584	1886	200	1408
9.23957	1887	199	208
9.24254	1888	201	1408
9.2483	1889	201	1408
9.25203	1890	200	208
9.255	1891	201	1408
9.26075	1892	202	1408
9.26448	1893	201	208
9.26746	1894	203	1408
9.27321	1895	204	1408
9.27406	1896	199	208
9.27991	1897	203	1408
9.28566	1898	204	1408
9.28604	1899	200	208
9.28949	1900	202	1408
9.29524	1901	203	1408
9.2985	1902	200	208
9.30147	1903	203	1408
9.3077	1904	203	1408
9.31096	1905	201	208
9.31393	1906	203	1408
9.3168	1907	201	1408
9.32054	1908	199	208
9.32351	1909	202	1408
9.32926	1910	202	1408
9.32964	1911	197	208
9.33596	1912	202	1408
9.33884	1913	200	1408
9.3421	1914	199	208
9.34507	1915	201	1408
9.3513	1916	202	1408
9.35455	1917	199	208
9.35752	1918	202	1408
9.36375	1919	202	1408
9.36413	1920	198	208
9.36998	1921	202	1408
9.37286	1922	200	1408
9.37659	1923	199	208
9.37956	1924	201	1408
9.38531	1925	202	1408
9.38904	1926	200	208
9.39202	1927	203	1408
9.39777	1928	202	1408
9.4015	1929	201	208
9.40447	1930	203	1408
9.41022	1931	204	1408
9.41396	1932	202	208
9.41693	1933	204	1408
9.42268	1934	205	1408
9.42306	1935	201	208
9.42938	1936	206	1408
9.43226	1937	204	1408
9.43552	1938	201	208
9.43849	1939	204	1408
9.44472	1940	204	1408
9.44797	1941	202	208
9.45094	1942	204	1408
9.4543	1943	203	1408
9.45755	1944	201	208
9.4634	1945	206	1408
9.46628	1946	204	1408
9.47001	1947	203	208
9.47298	1948	204	1408
9.47873	1949	205	1408
9.48246	1950	203	208
9.48544	1951	206	1408
9.49119	1952	206	1408
9.49492	1953	205	208
9.49789	1954	208	1408
9.50364	1955	209	1408
9.50402	1956	206	208
9.507	1957	208	1408
9.51322	1958	211	1408
9.51648	1959	209	208
9.51945	1960	212	1408
9.52233	1961	211	1408
9.52606	1962	210	208
9.52903	1963	213	1408
9.53191	1964	211	1408
9.53516	1965	210	208
9.53814	1966	213	1408
9.54436	1967	215	1408
9.54474	1968	210	208
9.54772	1969	213	1408
9.55347	1970	215	1408
9.5572	1971	214	208
9.56017	1972	217	1408
9.56305	1973	216	1408
9.5663	1974	214	208
9.56928	1975	217	1408
9.57215	1976	216	1408
9.57588	1977	214	208
9.57886	1978	217	1408
9.58461	1979	219	1408
9.58499	1980	214	208
9.58796	1981	217	1408
9.59419	1982	220	1408
9.59744	1983	218	208
9.60042	1984	221	1408
9.60329	1985	219	1408
9.60702	1986	219	208
9.61	1987	221	1408
9.61575	1988	222	1408
9.61948	1989	220	208
9.62245	1990	223	1408
9.62533	1991	219	1408
9.62858	1992	218	208
9.63156	1993	221	1408
9.63778	1994	222	1408
9.64104	1995	220	208
9.64401	1996	223	1408
9.65024	1997	223	1408
9.6535	1998	220	208
9.65647	1999	221	1408
9.6627	2000	221	1408
9.66595	2001	217	208
9.66892	2002	219	1408
9.67515	2003	219	1408
9.67841	2004	215	208
9.68138	2005	217	1408
9.68761	2006	216	1408
9.69134	2007	213	208
9.69719	2008	218	1408
9.70006	2009	214	1408
9.7038	2010	210	208
9.70964	2011	215	1408
9.7154	2012	214	1408
9.71913	2013	211	208
9.7221	2014	213	1408
9.72785	2015	211	1408
9.73158	2016	208	208
9.73456	2017	210	1408
9.74078	2018	209	1408
9.74404	2019	206	208
9.74701	2020	208	1408
9.75276	2021	206	1408
9.7565	2022	203	208
9.75947	2023	205	1408
9.76522	2024	204	1408
9.76895	2025	200	208
9.77192	2026	202	1408
9.77768	2027	203	1408
9.77806	2028	198	208
9.78103	2029	201	1408
9.78726	2030	201	1408
9.79051	2031	199	208
9.79348	2032	201	1408
9.79971	2033	202	1408
9.80009	2034	198	208
9.80306	2035	200	1408
9.80882	2036	200	1408
9.81255	2037	199	208
9.81552	2038	201	1408
9.8184	2039	199	1408
9.82165	2040	197	208
9.82462	2041	199	1408
9.83085	2042	200	1408
9.83123	2043	195	208
9.8342	2044	198	1408
9.83996	2045	197	1408
9.84369	2046	196	208
9.84666	2047	199	1408
9.85241	2048	199	1408
9.85279	2049	194	208
9.85576	2050	197	1408
9.86199	2051	197	1408
9.86525	2052	196	208
9.86822	2053	199	1408
9.87157	2054	196	1408
9.87483	2055	194	208
9.8778	2056	197	1408
9.88355	2057	198	1408
9.88441	2058	193	208
9.88738	2059	196	1408
9.89313	2060	197	1408
9.89639	2061	195	208
9.89936	2062	197	1408
9.90271	2063	195	1408
9.90597	2064	193	208
9.90894	2065	195	1408
9.91469	2066	196	1408
9.91507	2067	192	208
9.9214	2068	197	1408
9.92427	2069	195	1408
9.92753	2070	193	208
9.9305	2071	195	1408
9.93385	2072	193	1408
9.93711	2073	192	208
9.94008	2074	194	1408
9.94583	2075	194	1408
9.94669	2076	190	208
9.95254	2077	195	1408
9.95829	2078	196	1408
9.95867	2079	191	208
9.96164	2080	193	1408
9.96787	2081	194	1408
9.97112	2082	193	208
9.9741	2083	195	1408
9.98032	2084	196	1408
9.98358	2085	194	208
9.98655	2086	196	1408
9.99278	2087	197	1408
9.99604	2088	196	208
9.99901	2089	199	1408
10.0024	2090	196	1408
10.0056	2091	194	208
10.0086	2092	197	1408
10.0143	2093	198	1408
10.0181	2094	196	208
10.021	2095	199	1408
10.0268	2096	199	1408
10.0305	2097	198	208
10.0335	2098	200	1408
10.0393	2099	201	1408
10.0401	2100	197	208
10.046	2101	201	1408
10.0488	2102	199	1408
10.0521	2103	198	208
10.0584	2104	203	1408
10.0613	2105	201	1408
10.0645	2106	199	208
10.0675	2107	201	1408
10.0737	2108	202	1408
10.077	2109	200	208
10.08	2110	202	1408
10.0862	2111	204	1408
10.0895	2112	202	208
10.0924	2113	204	1408
10.0987	2114	205	1408
10.099	2115	201	208
10.1049	2116	205	1408
10.1078	2117	203	1408
10.1115	2118	202	208
10.1145	2119	204	1408
10.1202	2120	205	1408
10.1239	2121	203	208
10.1269	2122	205	1408
10.1327	2123	206	1408
10.1364	2124	205	208
10.1394	2125	208	1408
10.1451	2126	208	1408
10.1489	2127	206	208
10.1518	2128	209	1408
10.1547	2129	207	1408
10.158	2130	204	208
10.1609	2131	207	1408
10.1672	2132	209	1408
10.1675	2133	204	208
10.1705	2134	206	1408
10.1763	2135	207	1408
10.18	2136	205	208
10.183	2137	207	1408
10.1887	2138	208	1408
10.1891	2139	204	208
10.1926	2140	206	1408
10.1983	2141	207	1408
10.2016	2142	205	208
10.2045	2143	207	1408
10.2108	2144	208	1408
10.2111	2145	204	208
10.217	2146	208	1408
10.2199	2147	206	1408
10.2236	2148	205	208
10.2266	2149	207	1408
10.2323	2150	208	1408
10.2361	2151	207	208
10.239	2152	209	1408
10.2448	2153	209	1408
10.2452	2154	205	208
10.2481	2155	207	1408
10.2544	2156	208	1408
10.2576	2157	206	208
10.2606	2158	208	1408
10.2668	2159	209	1408
10.2701	2160	208	208
10.273	2161	210	1408
10.2793	2162	211	1408
10.2825	2163	209	208
10.2855	2164	212	1408
10.2884	2165	209	1408
10.2921	2166	208	208
10.2951	2167	211	1408
10.3008	2168	211	1408
10.3046	2169	209	208
10.3075	2170	212	1408
10.3104	2171	210	1408
10.3137	2172	208	208
10.3166	2173	210	1408
10.3229	2174	211	1408
10.3261	2175	210	208
10.3291	2176	212	1408
10.3353	2177	213	1408
10.3386	2178	211	208
10.3415	2179	213	1408
10.3478	2180	214	1408
10.3482	2181	210	208
10.3511	2182	212	1408
10.3569	2183	212	1408
10.3606	2184	211	208
10.3636	2185	213	1408
10.3693	2186	214	1408
10.3702	2187	210	208
10.3732	2188	213	1408
10.3818	2189	215	1408
10.3822	2190	211	208
10.3851	2191	214	1408
10.3914	2192	215	1408
10.3946	2193	213	208
10.3976	2194	215	1408
10.4005	2195	213	1408
10.4042	2196	212	208
10.4072	2197	214	1408
10.4129	2198	214	1408
10.4167	2199	213	208
10.4196	2200	215	1408
10.4225	2201	213	1408
10.4229	2202	208	208
10.4259	2203	210	1408
10.4287	2204	208	1408
10.4291	2205	204	208
10.4321	2206	207	1408
10.435	2207	204	1408
10.4353	2208	199	208
10.4383	2209	202	1408
10.4412	2210	200	1408
10.4416	2211	195	208
10.4445	2212	197	1408
10.4474	2213	195	1408
10.4478	2214	190	208
10.4508	2215	192	1408
10.4537	2216	190	1408
10.454	2217	186	208
10.457	2218	188	1408
10.4599	2219	185	1408
10.4603	2220	181	208
10.4632	2221	183	1408
10.4661	2222	181	1408
10.4665	2223	176	208
10.4695	2224	179	1408
10.4723	2225	177	1408
10.4727	2226	172	208
10.4757	2227	174	1408
10.4786	2228	172	1408
10.4789	2229	167	208
10.4819	2230	169	1408
10.6155	2231	73	1408
10.6188	2232	73	208
10.6218	2233	76	1408
10.6251	2234	75	1408
10.6284	2235	73	208
10.6314	2236	75	1408
10.7588	2237	73	1408
10.7625	2238	71	208
10.7655	2239	74	1408
10.7712	2240	75	1408
10.7749	2241	73	208
10.7779	2242	75	1408
10.902	2243	73	1408
10.9057	2244	73	208
10.9087	2245	75	1408
10.9144	2246	76	1408
10.9148	2247	71	208
10.9182	2248	74	1408
10.924	2249	74	1408
10.9272	2250	73	208
10.9302	2251	75	1408
10.9336	2252	73	1408
10.9368	2253	71	208
10.9398	2254	74	1408
10.9456	2255	75	1408
10.9459	2256	70	208
10.9491	2257	73	1408
10.9553	2258	74	1408
10.9586	2259	72	208
10.9616	2260	74	1408
10.9678	2261	75	1408
10.9711	2262	74	208
10.974	2263	77	1408
10.9803	2264	78	1408
10.9835	2265	76	208
10.9865	2266	78	1408
10.9927	2267	79	1408
10.996	2268	77	208
10.9989	2269	79	1408
11.0052	2270	81	1408
11.0084	2271	79	208
11.0114	2272	82	1408
11.0176	2273	83	1408
11.0209	2274	81	208
11.0239	2275	83	1408
11.0301	2276	85	1408
11.0333	2277	83	208
11.0363	2278	85	1408
11.0425	2279	86	1408
11.0458	2280	84	208
11.0488	2281	87	1408
11.055	2282	88	1408
11.0583	2283	87	208
11.0612	2284	89	1408
11.0675	2285	90	1408
11.0707	2286	88	208
11.0737	2287	90	1408
11.0799	2288	91	1408
11.0832	2289	90	208
11.0861	2290	93	1408
11.0924	2291	94	1408
11.0956	2292	92	208
