8.37158	2338	160	1408
8.37445	2339	159	1408
8.37771	2340	158	208
8.38068	2341	160	1408
8.38691	2342	162	1408
8.38729	2343	159	208
8.39026	2344	161	1408
8.39601	2345	163	1408
8.39687	2346	159	208
8.39984	2347	162	1408
8.40559	2348	164	1408
8.40597	2349	159	208
8.40895	2350	162	1408
8.41182	2351	161	1408
8.41508	2352	161	208
8.41805	2353	163	1408
8.4214	2354	162	1408
8.42466	2355	161	208
8.42763	2356	163	1408
8.43338	2357	165	1408
8.43376	2358	161	208
8.43673	2359	164	1408
8.44296	2360	166	1408
8.44334	2361	163	208
8.44631	2362	165	1408
8.45206	2363	167	1408
8.45245	2364	163	208
8.45542	2365	165	1408
8.45829	2366	164	1408
8.46202	2367	164	208
8.465	2368	166	1408
8.46787	2369	164	1408
8.47113	2370	164	208
8.4741	2371	167	1408
8.47698	2372	165	1408
8.47736	2373	162	208
8.48368	2374	167	1408
8.48656	2375	166	1408
8.48694	2376	162	208
8.48991	2377	164	1408
8.49566	2378	166	1408
8.49604	2379	163	208
8.49901	2380	166	1408
8.50524	2381	168	1408
8.50562	2382	163	208
8.50859	2383	166	1408
8.51435	2384	168	1408
8.51472	2385	164	208
8.5177	2386	166	1408
8.52057	2387	165	1408
8.5243	2388	165	208
8.52728	2389	167	1408
8.53015	2390	166	1408
8.53341	2391	165	208
8.53638	2392	168	1408
8.53926	2393	167	1408
8.53964	2394	163	208
8.54261	2395	165	1408
8.54884	2396	167	1408
8.54922	2397	164	208
8.55219	2398	166	1408
8.55794	2399	167	1408
8.56167	2400	167	208
8.56464	2401	169	1408
8.56752	2402	168	1408
8.57078	2403	167	208
8.57375	2404	170	1408
8.57662	2405	169	1408
8.577	2406	166	208
8.57998	2407	167	1408
8.5862	2408	170	1408
8.58659	2409	166	208
8.58956	2410	168	1408
8.59531	2411	170	1408
8.59569	2412	166	208
8.59866	2413	169	1408
8.60489	2414	170	1408
8.60527	2415	167	208
8.60824	2416	170	1408
8.61399	2417	171	1408
8.61437	2418	168	208
8.61734	2419	170	1408
8.62357	2420	172	1408
8.62395	2421	168	208
8.62692	2422	170	1408
8.63268	2423	172	1408
8.63306	2424	169	208
8.63603	2425	172	1408
8.6389	2426	170	1408
8.64264	2427	170	208
8.64561	2428	172	1408
8.64849	2429	171	1408
8.65174	2430	170	208
8.65471	2431	172	1408
8.65759	2432	171	1408
8.65797	2433	167	208
8.66429	2434	173	1408
8.66717	2435	172	1408
8.66755	2436	168	208
8.67052	2437	171	1408
8.67627	2438	173	1408
8.67665	2439	169	208
8.67962	2440	171	1408
8.6825	2441	170	1408
8.68623	2442	170	208
8.68921	2443	172	1408
8.69208	2444	171	1408
8.69534	2445	170	208
8.69831	2446	173	1408
8.70119	2447	171	1408
8.70492	2448	170	208
8.70789	2449	173	1408
8.71076	2450	172	1408
8.71114	2451	169	208
8.71412	2452	171	1408
8.71987	2453	172	1408
8.72025	2454	169	208
8.72322	2455	171	1408
8.72945	2456	173	1408
8.72983	2457	169	208
8.7328	2458	172	1408
8.73568	2459	171	1408
8.73893	2460	169	208
8.74191	2461	172	1408
8.74813	2462	175	1408
8.74851	2463	171	208
8.75148	2464	173	1408
8.75724	2465	175	1408
8.75762	2466	171	208
8.76059	2467	173	1408
8.76346	2468	172	1408
8.7672	2469	172	208
8.77017	2470	175	1408
8.77304	2471	174	1408
8.7763	2472	173	208
8.77927	2473	175	1408
8.78215	2474	174	1408
8.78588	2475	171	208
8.78885	2476	174	1408
8.79173	2477	173	1408
8.79498	2478	171	208
8.79796	2479	174	1408
8.80083	2480	173	1408
8.80169	2481	170	208
8.80754	2482	175	1408
8.81041	2483	174	1408
8.81079	2484	170	208
8.81664	2485	175	1408
8.81952	2486	174	1408
8.8199	2487	170	208
8.82287	2488	173	1408
8.8291	2489	175	1408
8.82948	2490	171	208
8.83245	2491	174	1408
8.8382	2492	174	1408
8.83858	2493	170	208
8.84155	2494	173	1408
8.84778	2495	174	1408
8.84816	2496	171	208
8.85113	2497	174	1408
8.85401	2498	172	1408
8.85726	2499	171	208
8.86024	2500	174	1408
8.86311	2501	173	1408
8.86349	2502	168	208
8.86646	2503	171	1408
8.86934	2504	170	1408
8.86972	2505	165	208
8.87269	2506	168	1408
8.87557	2507	167	1408
8.87595	2508	161	208
8.87892	2509	164	1408
8.88227	2510	164	1408
8.88265	2511	160	208
8.88562	2512	162	1408
8.89138	2513	164	1408
8.89176	2514	160	208
8.89473	2515	162	1408
8.90048	2516	164	1408
8.90086	2517	160	208
8.90383	2518	163	1408
8.90718	2519	163	1408
8.90757	2520	159	208
8.91341	2521	164	1408
8.91629	2522	163	1408
8.91955	2523	162	208
8.92252	2524	164	1408
8.92539	2525	163	1408
8.92912	2526	163	208
8.9321	2527	166	1408
8.93497	2528	163	1408
8.93823	2529	163	208
8.9412	2530	166	1408
8.94408	2531	165	1408
8.94493	2532	161	208
8.9479	2533	163	1408
8.95366	2534	165	1408
8.95404	2535	162	208
8.95701	2536	164	1408
8.96276	2537	164	1408
8.96314	2538	161	208
8.96659	2539	164	1408
8.97234	2540	165	1408
8.97272	2541	161	208
8.97569	2542	164	1408
8.98144	2543	166	1408
8.98182	2544	161	208
8.9848	2545	164	1408
8.99102	2546	167	1408
8.9914	2547	162	208
8.99438	2548	165	1408
8.99725	2549	164	1408
9.00051	2550	162	208
9.00348	2551	165	1408
9.00683	2552	164	1408
9.01009	2553	162	208
9.01306	2554	165	1408
9.01594	2555	163	1408
9.01919	2556	162	208
9.02216	2557	165	1408
9.02552	2558	164	1408
9.0259	2559	159	208
9.02887	2560	162	1408
9.03462	2561	164	1408
9.035	2562	161	208
9.03797	2563	162	1408
9.04085	2564	161	1408
9.04123	2565	158	208
9.0442	2566	160	1408
9.04708	2567	159	1408
9.05033	2568	158	208
9.0533	2569	161	1408
9.05618	2570	159	1408
9.05704	2571	156	208
9.06001	2572	159	1408
9.06288	2573	157	1408
9.06614	2574	156	208
9.06911	2575	159	1408
9.07199	2576	157	1408
9.07524	2577	157	208
9.07822	2578	159	1408
9.08157	2579	158	1408
9.08195	2580	154	208
9.08492	2581	156	1408
9.09067	2582	158	1408
9.09105	2583	155	208
9.09402	2584	158	1408
9.09978	2585	159	1408
9.10016	2586	156	208
9.1036	2587	158	1408
9.10936	2588	160	1408
9.10974	2589	156	208
9.11271	2590	158	1408
9.11846	2591	160	1408
9.11884	2592	156	208
9.12181	2593	159	1408
9.12516	2594	158	1408
9.12842	2595	157	208
9.13139	2596	160	1408
9.13427	2597	159	1408
9.13752	2598	158	208
9.1405	2599	160	1408
9.14337	2600	159	1408
9.14423	2601	156	208
9.15008	2602	161	1408
9.15295	2603	159	1408
9.15621	2604	159	208
9.15918	2605	162	1408
9.16206	2606	161	1408
9.16291	2607	156	208
9.16588	2608	159	1408
9.16876	2609	158	1408
9.17202	2610	158	208
9.17499	2611	159	1408
9.18074	2612	161	1408
9.18112	2613	158	208
9.18409	2614	160	1408
9.18744	2615	159	1408
9.1907	2616	158	208
9.19367	2617	161	1408
9.19942	2618	163	1408
9.1998	2619	159	208
9.20278	2620	161	1408
9.20613	2621	161	1408
9.20651	2622	157	208
9.20948	2623	159	1408
9.21236	2624	158	1408
9.21274	2625	154	208
9.21571	2626	156	1408
9.22146	2627	158	1408
9.22184	2628	154	208
9.22481	2629	157	1408
9.23057	2630	159	1408
9.23094	2631	155	208
9.23439	2632	158	1408
9.23727	2633	157	1408
9.23765	2634	153	208
9.2435	2635	158	1408
9.24637	2636	157	1408
9.24963	2637	156	208
9.2526	2638	159	1408
9.25548	2639	158	1408
9.25633	2640	154	208
9.25931	2641	157	1408
9.26218	2642	156	1408
9.26544	2643	155	208
9.26841	2644	157	1408
9.27416	2645	159	1408
9.27454	2646	155	208
9.27751	2647	157	1408
9.28086	2648	156	1408
9.28412	2649	156	208
9.28709	2650	159	1408
9.28997	2651	157	1408
9.29322	2652	157	208
9.2962	2653	159	1408
9.29955	2654	158	1408
9.29993	2655	154	208
9.3029	2656	156	1408
9.30865	2657	158	1408
9.30903	2658	155	208
9.31201	2659	157	1408
9.31776	2660	158	1408
9.31861	2661	155	208
9.32158	2662	158	1408
9.32734	2663	160	1408
9.32772	2664	156	208
9.33069	2665	158	1408
9.33644	2666	160	1408
9.33682	2667	156	208
9.33979	2668	158	1408
9.34314	2669	158	1408
9.3464	2670	157	208
9.34937	2671	160	1408
9.35225	2672	158	1408
9.3555	2673	157	208
9.35848	2674	160	1408
9.36135	2675	159	1408
9.36221	2676	156	208
9.36806	2677	161	1408
9.37093	2678	159	1408
9.37419	2679	159	208
9.37716	2680	161	1408
9.38004	2681	160	1408
9.38042	2682	156	208
9.38339	2683	159	1408
9.38626	2684	158	1408
9.38712	2685	155	208
9.39009	2686	157	1408
9.39297	2687	155	1408
9.39622	2688	155	208
9.3992	2689	157	1408
9.40495	2690	158	1408
9.40533	2691	155	208
9.4083	2692	158	1408
9.41165	2693	156	1408
9.41491	2694	155	208
9.41788	2695	158	1408
9.42076	2696	157	1408
9.42114	2697	154	208
9.42698	2698	158	1408
9.42986	2699	157	1408
9.43072	2700	154	208
9.43369	2701	157	1408
9.43656	2702	155	1408
9.43982	2703	154	208
9.44279	2704	157	1408
9.44567	2705	156	1408
9.44893	2706	155	208
9.4519	2707	157	1408
9.45525	2708	157	1408
9.45563	2709	153	208
9.4586	2710	156	1408
9.46435	2711	158	1408
9.46473	2712	154	208
9.47058	2713	159	1408
9.47346	2714	158	1408
9.47431	2715	155	208
9.47728	2716	158	1408
9.48016	2717	157	1408
9.48342	2718	156	208
9.48639	2719	158	1408
9.49214	2720	160	1408
9.49252	2721	156	208
9.49549	2722	158	1408
9.49885	2723	157	1408
9.5021	2724	157	208
9.50507	2725	160	1408
9.50795	2726	158	1408
9.5112	2727	158	208
9.51418	2728	160	1408
9.51705	2729	159	1408
9.51791	2730	155	208
9.52088	2731	158	1408
9.52663	2732	160	1408
9.52701	2733	157	208
9.52998	2734	158	1408
9.53574	2735	160	1408
9.53612	2736	157	208
9.53909	2737	160	1408
9.54244	2738	159	1408
9.5457	2739	158	208
9.54867	2740	160	1408
9.55155	2741	159	1408
9.55192	2742	155	208
9.55777	2743	160	1408
9.56065	2744	159	1408
9.56103	2745	156	208
9.564	2746	159	1408
9.56735	2747	158	1408
9.57061	2748	157	208
9.57358	2749	159	1408
9.57646	2750	158	1408
9.57971	2751	157	208
9.58268	2752	160	1408
9.58556	2753	159	1408
9.58642	2754	156	208
9.58939	2755	158	1408
9.59514	2756	160	1408
9.59552	2757	156	208
9.59849	2758	158	1408
9.60425	2759	160	1408
9.60462	2760	156	208
9.6076	2761	159	1408
9.61095	2762	158	1408
9.61133	2763	155	208
9.6143	2764	157	1408
9.62005	2765	159	1408
9.62043	2766	155	208
9.6234	2767	158	1408
9.62916	2768	160	1408
9.62954	2769	156	208
9.63251	2770	158	1408
9.63874	2771	160	1408
9.63912	2772	157	208
9.64209	2773	160	1408
9.64784	2774	161	1408
9.64822	2775	158	208
9.65119	2776	160	1408
9.65454	2777	159	1408
9.65492	2778	155	208
9.66077	2779	160	1408
9.66365	2780	159	1408
9.6669	2781	158	208
9.66988	2782	161	1408
9.67275	2783	160	1408
9.67361	2784	157	208
9.67658	2785	159	1408
9.68233	2786	161	1408
9.68271	2787	157	208
9.68569	2788	160	1408
9.69144	2789	162	1408
9.69182	2790	158	208
9.69479	2791	160	1408
9.69814	2792	160	1408
9.69852	2793	156	208
9.70437	2794	161	1408
9.70724	2795	160	1408
9.7105	2796	159	208
9.71347	2797	162	1408
9.71635	2798	161	1408
9.71721	2799	158	208
9.72018	2800	160	1408
9.72305	2801	159	1408
9.72631	2802	158	208
9.72928	2803	161	1408
9.73216	2804	160	1408
9.73541	2805	159	208
9.73839	2806	161	1408
9.74126	2807	160	1408
9.74212	2808	157	208
9.74509	2809	160	1408
9.74796	2810	158	1408
9.75122	2811	158	208
9.75419	2812	160	1408
9.75994	2813	161	1408
9.76032	2814	158	208
9.7633	2815	160	1408
9.76665	2816	159	1408
9.76703	2817	156	208
9.77	2818	159	1408
9.77575	2819	160	1408
9.77901	2820	160	208
9.78198	2821	161	1408
9.78486	2822	160	1408
9.78571	2823	157	208
9.78868	2824	160	1408
9.79156	2825	159	1408
9.79482	2826	158	208
9.79779	2827	160	1408
9.80066	2828	159	1408
9.80392	2829	158	208
9.80689	2830	161	1408
9.80977	2831	160	1408
9.81063	2832	157	208
9.8136	2833	159	1408
9.81935	2834	161	1408
9.81973	2835	157	208
9.8227	2836	160	1408
9.82845	2837	162	1408
9.82883	2838	158	208
9.83181	2839	160	1408
9.83516	2840	160	1408
9.83841	2841	159	208
9.84138	2842	162	1408
9.84426	2843	161	1408
9.84752	2844	160	208
9.85049	2845	162	1408
9.85336	2846	161	1408
9.85422	2847	158	208
9.85719	2848	161	1408
9.86294	2849	162	1408
9.86333	2850	159	208
9.8663	2851	161	1408
9.87205	2852	163	1408
9.87243	2853	159	208
9.8754	2854	162	1408
9.87875	2855	161	1408
9.88201	2856	161	208
9.88498	2857	162	1408
9.88786	2858	161	1408
9.89111	2859	162	208
9.89408	2860	164	1408
9.89696	2861	162	1408
9.89782	2862	159	208
9.90079	2863	162	1408
9.90366	2864	161	1408
9.90692	2865	160	208
9.90989	2866	162	1408
9.91277	2867	161	1408
9.91603	2868	161	208
9.919	2869	163	1408
9.92187	2870	162	1408
9.92273	2871	159	208
9.9257	2872	161	1408
9.93145	2873	163	1408
9.93183	2874	159	208
9.9348	2875	162	1408
9.94056	2876	164	1408
9.94094	2877	160	208
9.94391	2878	162	1408
9.94726	2879	162	1408
9.95052	2880	161	208
9.95349	2881	164	1408
9.95636	2882	163	1408
9.95962	2883	162	208
9.96259	2884	164	1408
9.96547	2885	163	1408
9.96632	2886	160	208
9.9693	2887	163	1408
9.97217	2888	162	1408
9.97543	2889	161	208
9.9784	2890	163	1408
9.98128	2891	162	1408
9.98453	2892	161	208
9.9875	2893	164	1408
9.99038	2894	163	1408
9.99124	2895	159	208
9.99421	2896	162	1408
9.99996	2897	163	1408
10.0003	2898	160	208
10.0033	2899	162	1408
10.0091	2900	165	1408
10.0094	2901	161	208
10.0129	2902	163	1408
10.0158	2903	162	1408
10.019	2904	162	208
10.022	2905	164	1408
10.0249	2906	163	1408
10.0281	2907	163	208
10.0311	2908	165	1408
10.0345	2909	164	1408
10.0348	2910	160	208
10.0378	2911	163	1408
10.0407	2912	162	1408
10.0439	2913	161	208
10.0469	2914	163	1408
10.0527	2915	165	1408
10.053	2916	162	208
10.056	2917	165	1408
10.0594	2918	164	1408
10.0597	2919	159	208
10.0627	2920	162	1408
10.0685	2921	164	1408
10.0717	2922	163	208
10.0747	2923	165	1408
10.0776	2924	164	1408
10.078	2925	161	208
10.0814	2926	164	1408
10.0843	2927	162	1408
10.0847	2928	159	208
10.0905	2929	164	1408
10.0934	2930	163	1408
10.0966	2931	161	208
10.0996	2932	164	1408
10.103	2933	163	1408
10.1033	2934	159	208
10.1063	2935	162	1408
10.1121	2936	164	1408
10.1124	2937	160	208
10.1154	2938	162	1408
10.1212	2939	165	1408
10.122	2940	162	208
10.125	2941	163	1408
10.1279	2942	162	1408
10.1283	2943	159	208
10.1312	2944	162	1408
10.137	2945	163	1408
10.1402	2946	163	208
10.1432	2947	165	1408
10.1461	2948	164	1408
10.1469	2949	160	208
10.1499	2950	163	1408
10.1528	2951	162	1408
10.1532	2952	159	208
10.159	2953	164	1408
10.1619	2954	162	1408
10.1651	2955	162	208
10.1681	2956	165	1408
10.1715	2957	164	1408
10.1718	2958	159	208
10.1748	2959	162	1408
10.1806	2960	164	1408
10.181	2961	160	208
10.1839	2962	162	1408
10.1868	2963	162	1408
10.1901	2964	162	208
10.193	2965	164	1408
10.1959	2966	162	1408
10.1963	2967	159	208
10.1993	2968	162	1408
10.2055	2969	164	1408
10.2059	2970	160	208
10.2088	2971	162	1408
10.2146	2972	164	1408
10.215	2973	160	208
10.2179	2974	163	1408
10.2208	2975	161	1408
10.2245	2976	162	208
10.2275	2977	164	1408
10.2304	2978	163	1408
10.2308	2979	158	208
10.2337	2980	161	1408
10.2395	2981	163	1408
10.2399	2982	158	208
10.2429	2983	161	1408
10.2457	2984	160	1408
10.2461	2985	157	208
10.2491	2986	159	1408
10.252	2987	158	1408
10.2523	2988	155	208
10.2558	2989	157	1408
10.2615	2990	159	1408
10.2619	2991	155	208
10.2649	2992	158	1408
10.2706	2993	160	1408
10.271	2994	157	208
10.274	2995	158	1408
10.2773	2996	158	1408
10.2806	2997	157	208
10.2836	2998	160	1408
10.2864	2999	159	1408
10.2897	3000	158	208
10.2927	3001	160	1408
10.2956	3002	159	1408
10.2959	3003	155	208
10.2989	3004	158	1408
10.3023	3005	158	1408
10.3055	3006	157	208
10.3085	3007	159	1408
10.3114	3008	158	1408
10.3146	3009	157	208
10.3176	3010	160	1408
10.3205	3011	159	1408
10.3208	3012	155	208
10.3243	3013	158	1408
10.33	3014	160	1408
10.3304	3015	156	208
10.3334	3016	159	1408
10.3391	3017	161	1408
10.3395	3018	157	208
10.3425	3019	159	1408
10.3454	3020	158	1408
10.3491	3021	158	208
10.3521	3022	161	1408
10.355	3023	159	1408
10.3553	3024	156	208
10.3612	3025	161	1408
10.3641	3026	161	1408
10.3644	3027	157	208
10.3674	3028	159	1408
10.3708	3029	158	1408
10.374	3030	158	208
10.377	3031	160	1408
10.3799	3032	159	1408
10.3831	3033	159	208
10.3861	3034	161	1408
10.389	3035	159	1408
10.3894	3036	156	208
10.3923	3037	159	1408
10.3986	3038	161	1408
10.3989	3039	157	208
10.4019	3040	159	1408
10.4048	3041	158	1408
10.408	3042	158	208
10.411	3043	161	1408
10.4139	3044	159	1408
10.4143	3045	156	208
10.4172	3046	158	1408
10.4201	3047	157	1408
10.4205	3048	153	208
10.4235	3049	156	1408
10.4297	3050	158	1408
10.4301	3051	155	208
10.433	3052	157	1408
10.4388	3053	158	1408
10.4392	3054	155	208
10.4421	3055	158	1408
10.445	3056	157	1408
10.4488	3057	156	208
10.4517	3058	158	1408
10.4546	3059	157	1408
10.4579	3060	156	208
10.4608	3061	159	1408
10.4637	3062	159	1408
10.4641	3063	157	208
10.4671	3064	159	1408
10.4699	3065	158	1408
10.4703	3066	156	208
10.4738	3067	158	1408
10.4795	3068	161	1408
10.4799	3069	158	208
10.4829	3070	161	1408
10.4857	3071	161	1408
10.489	3072	161	208
10.492	3073	163	1408
10.4948	3074	163	1408
10.4952	3075	161	208
10.4982	3076	163	1408
10.5044	3077	166	1408
10.5048	3078	163	208
10.5078	3079	165	1408
10.5107	3080	165	1408
10.5139	3081	165	208
10.5169	3082	168	1408
10.5198	3083	168	1408
10.5201	3084	165	208
10.5231	3085	168	1408
10.526	3086	167	1408
10.5297	3087	168	208
10.5327	3088	170	1408
10.5356	3089	170	1408
10.5388	3090	170	208
10.5418	3091	172	1408
10.5447	3092	172	1408
10.5451	3093	170	208
10.548	3094	173	1408
10.5509	3095	170	1408
10.5513	3096	168	208
10.5543	3097	171	1408
10.5605	3098	171	1408
10.5609	3099	168	208
10.5638	3100	171	1408
10.5696	3101	174	1408
10.57	3102	167	208
10.5729	3103	170	1408
10.5758	3104	170	1408
10.5795	3105	168	208
10.5825	3106	171	1408
10.5854	3107	171	1408
10.5858	3108	168	208
10.5916	3109	173	1408
10.5945	3110	173	1408
10.5949	3111	167	208
10.5978	3112	170	1408
10.6007	3113	170	1408
10.6011	3114	168	208
10.6041	3115	168	1408
10.6103	3116	171	1408
10.6107	3117	168	208
10.6137	3118	171	1408
10.6194	3119	171	1408
10.6198	3120	168	208
10.6228	3121	170	1408
10.6256	3122	170	1408
10.626	3123	168	208
10.6323	3124	171	1408
10.6352	3125	171	1408
10.6356	3126	168	208
10.6386	3127	171	1408
10.6443	3128	174	1408
10.6447	3129	171	208
10.6477	3130	173	1408
10.6505	3131	171	1408
10.6509	3132	168	208
10.6539	3133	170	1408
10.6601	3134	172	1408
10.6605	3135	169	208
10.6635	3136	171	1408
10.6664	3137	171	1408
10.6696	3138	171	208
10.6726	3139	171	1408
10.6755	3140	171	1408
10.6758	3141	168	208
10.6788	3142	171	1408
10.685	3143	173	1408
10.6854	3144	167	208
10.6884	3145	170	1408
10.6913	3146	168	1408
10.6945	3147	165	208
10.6975	3148	168	1408
10.7004	3149	165	1408
10.7012	3150	161	208
10.7042	3151	164	1408
10.71	3152	163	1408
10.7132	3153	162	208
10.7162	3154	165	1408
10.7191	3155	162	1408
10.7194	3156	157	208
10.7224	3157	159	1408
10.7286	3158	160	1408
10.729	3159	156	208
10.732	3160	157	1408
10.7377	3161	158	1408
10.7381	3162	154	208
10.7411	3163	157	1408
10.7473	3164	157	1408
10.7477	3165	152	208
10.7507	3166	155	1408
10.7564	3167	155	1408
10.7568	3168	150	208
10.7598	3169	153	1408
10.7627	3170	151	1408
10.7851	3171	85	208
10.788	3172	88	1408
10.7909	3173	86	1408
10.7942	3174	84	208
10.7971	3175	87	1408
10.8	3176	86	1408
10.8038	3177	85	208
10.8067	3178	88	1408
10.8096	3179	87	1408
10.81	3180	83	208
10.813	3181	86	1408
10.8187	3182	88	1408
10.8191	3183	85	208
10.8221	3184	87	1408
10.8254	3185	87	1408
10.8287	3186	86	208
10.8316	3187	88	1408
10.8345	3188	87	1408
10.8378	3189	87	208
10.8407	3190	89	1408
10.8436	3191	88	1408
10.8473	3192	87	208
10.8503	3193	90	1408
10.8532	3194	87	1408
10.8565	3195	87	208
10.8594	3196	87	1408
10.8657	3197	87	1408
10.866	3198	84	208
10.869	3199	87	1408
10.8748	3200	87	1408
10.8751	3201	84	208
10.8781	3202	87	1408
10.8815	3203	84	1408
10.8847	3204	84	208
10.8877	3205	86	1408
10.8906	3206	84	1408
10.8938	3207	81	208
10.8968	3208	84	1408
10.9253	3209	53	1408
10.926	3210	51	208
10.9296	3211	53	1408
10.9358	3212	54	1408
10.9362	3213	52	208
10.9392	3214	54	1408
10.9449	3215	54	1408
10.9453	3216	52	208
10.9483	3217	54	1408
10.9545	3218	54	1408
10.9549	3219	51	208
10.9579	3220	53	1408
10.9636	3221	55	1408
10.964	3222	53	208
10.967	3223	54	1408
10.9699	3224	53	1408
10.9736	3225	54	208
10.9766	3226	56	1408
10.9794	3227	55	1408
10.9798	3228	52	208
10.9857	3229	57	1408
10.9885	3230	56	1408
10.9889	3231	53	208
10.9924	3232	56	1408
10.9981	3233	58	1408
10.9985	3234	55	208
11.0015	3235	57	1408
11.0072	3236	59	1408
11.0076	3237	55	208
11.0106	3238	58	1408
11.0139	3239	57	1408
11.0172	3240	57	208
11.0202	3241	60	1408
11.023	3242	59	1408
11.0263	3243	58	208
11.0293	3244	61	1408
11.0321	3245	60	1408
11.0325	3246	56	208
11.0355	3247	59	1408
11.0417	3248	61	1408
11.045	3249	60	208
11.0479	3250	63	1408
11.0508	3251	62	1408
11.0517	3252	59	208
11.0575	3253	65	1408
11.0604	3254	64	1408
11.0637	3255	63	208
11.0666	3256	66	1408
11.0695	3257	65	1408
11.0732	3258	65	208
11.0762	3259	68	1408
11.0791	3260	67	1408
11.0823	3261	66	208
11.0853	3262	69	1408
11.0882	3263	68	1408
11.0919	3264	67	208
11.0949	3265	70	1408
11.0978	3266	69	1408
11.101	3267	69	208
11.104	3268	71	1408
11.1102	3269	74	1408
11.1106	3270	70	208
11.1136	3271	72	1408
11.1193	3272	75	1408
11.1197	3273	71	208
11.1227	3274	73	1408
11.1289	3275	76	1408
11.1293	3276	73	208
11.1323	3277	75	1408
11.138	3278	78	1408
11.1384	3279	74	208
11.1414	3280	76	1408
11.1476	3281	79	1408
11.148	3282	75	208
11.1509	3283	77	1408
11.1567	3284	80	1408
11.1571	3285	77	208
11.1605	3286	79	1408
11.1663	3287	81	1408
11.1667	3288	78	208
11.1725	3289	83	1408
11.1754	3290	82	1408
11.1791	3291	83	208
11.1821	3292	85	1408
11.185	3293	83	1408
11.1882	3294	84	208
11.1912	3295	86	1408
11.1945	3296	85	1408
11.1978	3297	85	208
11.2008	3298	87	1408
11.2065	3299	89	1408
11.2069	3300	86	208
11.2099	3301	88	1408
11.2161	3302	91	1408
11.2165	3303	87	208
11.2195	3304	90	1408
11.2252	3305	92	1408
11.2256	3306	88	208
11.2286	3307	91	1408
11.2348	3308	93	1408
11.238	3309	93	208
11.241	3310	96	1408
11.2439	3311	94	1408
11.2447	3312	91	208
11.2477	3313	94	1408
11.2535	3314	96	1408
11.2567	3315	95	208
11.2597	3316	98	1408
11.2626	3317	97	1408
11.2663	3318	97	208
11.2693	3319	100	1408
11.275	3320	102	1408
11.2754	3321	98	208
11.2784	3322	101	1408
11.2817	3323	100	1408
11.285	3324	99	208
11.288	3325	102	1408
11.2937	3326	104	1408
11.2941	3327	101	208
11.2971	3328	104	1408
11.3033	3329	106	1408
11.3037	3330	102	208
11.3066	3331	105	1408
11.3124	3332	107	1408
11.3161	3333	107	208
11.3191	3334	109	1408
11.322	3335	108	1408
11.3252	3336	108	208
11.3282	3337	110	1408
11.3316	3338	110	1408
11.3348	3339	109	208
11.3378	3340	111	1408
11.3435	3341	114	1408
11.3439	3342	110	208
11.3469	3343	112	1408
11.3531	3344	116	1408
11.3535	3345	112	208
11.3593	3346	117	1408
11.3622	3347	117	1408
11.366	3348	116	208
11.3689	3349	118	1408
11.3718	3350	118	1408
11.3751	3351	118	208
11.378	3352	120	1408
11.3814	3353	119	1408
11.3846	3354	119	208
11.3876	3355	121	1408
11.3934	3356	123	1408
11.3937	3357	120	208
11.3967	3358	122	1408
11.4029	3359	124	1408
11.4033	3360	122	208
11.4063	3361	124	1408
11.412	3362	126	1408
11.4124	3363	123	208
11.4159	3364	125	1408
11.4216	3365	127	1408
11.4249	3366	127	208
11.4279	3367	129	1408
11.4307	3368	128	1408
11.4345	3369	129	208
11.4374	3370	131	1408
11.4432	3371	133	1408
11.4436	3372	129	208
11.4465	3373	132	1408
11.4528	3374	134	1408
11.4531	3375	131	208
11.4561	3376	134	1408
11.4619	3377	135	1408
11.4627	3378	132	208
11.4657	3379	135	1408
11.4715	3380	137	1408
11.4747	3381	136	208
11.4777	3382	139	1408
11.4806	3383	138	1408
11.4843	3384	138	208
11.4873	3385	141	1408
11.4901	3386	140	1408
11.4934	3387	139	208
11.4964	3388	142	1408
11.5026	3389	144	1408
11.503	3390	140	208
11.5059	3391	143	1408
11.5117	3392	145	1408
11.5126	3393	142	208
11.5155	3394	145	1408
11.5213	3395	147	1408
11.5245	3396	146	208
11.5275	3397	149	1408
11.5309	3398	148	1408
11.5341	3399	148	208
11.5371	3400	151	1408
11.5428	3401	152	1408
11.5432	3402	149	208
11.5462	3403	151	1408
11.5491	3404	151	1408
11.5528	3405	150	208
11.5558	3406	152	1408
11.5586	3407	152	1408
11.559	3408	149	208
11.5649	3409	153	1408
11.5677	3410	153	1408
11.5681	3411	150	208
11.5711	3412	152	1408
11.5745	3413	152	1408
11.5777	3414	151	208
11.5807	3415	153	1408
11.5836	3416	153	1408
11.5868	3417	152	208
11.5898	3418	154	1408
11.5927	3419	153	1408
11.593	3420	151	208
11.5965	3421	153	1408
11.6022	3422	155	1408
11.6026	3423	152	208
11.6056	3424	154	1408
11.6085	3425	153	1408
11.6088	3426	150	208
11.6118	3427	152	1408
11.6147	3428	151	1408
11.6151	3429	149	208
11.618	3430	151	1408
11.6209	3431	149	1408
11.6213	3432	147	208
11.6243	3433	149	1408
11.6272	3434	148	1408
11.6275	3435	145	208
11.6305	3436	147	1408
11.6334	3437	146	1408
11.6338	3438	142	208
11.6367	3439	145	1408
11.6396	3440	144	1408
11.64	3441	140	208
11.643	3442	143	1408
11.6458	3443	142	1408
11.6462	3444	139	208
11.6492	3445	142	1408
11.6521	3446	141	1408
11.6524	3447	137	208
